 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE   1" F=POINT, I=  81 J=  41
  -0.1909414332265276E+00   0.4349970545452136E-01   0.2753267922343565E+00
  -0.2051337731021335E+00   0.5147358875584505E-01   0.2739480544871323E+00
  -0.2183376876200085E+00   0.5844909221538135E-01   0.2725449880586478E+00
  -0.2304866135696745E+00   0.6440530518399867E-01   0.2711992322276128E+00
  -0.2415236401862552E+00   0.6932226980984275E-01   0.2699842399198553E+00
  -0.2514421207950654E+00   0.7313079914884339E-01   0.2689776070838280E+00
  -0.2602505734371248E+00   0.7575487626187266E-01   0.2682503786003647E+00
  -0.2681409320668948E+00   0.7690669948190096E-01   0.2679224262197758E+00
  -0.2775679240517793E+00   0.7356206362088935E-01   0.2688599815750326E+00
  -0.2799537515115654E+00   0.6250410002757334E-01   0.2716437085161991E+00
  -0.2781382408639887E+00   0.5385097593912330E-01   0.2734906566723891E+00
  -0.2747042959306711E+00   0.4450859809804118E-01   0.2751654985495778E+00
  -0.2698806665408001E+00   0.3425718485818872E-01   0.2766288346906058E+00
  -0.2637545028242863E+00   0.2306782172333465E-01   0.2777857852692090E+00
  -0.2563731574873166E+00   0.1098051466847609E-01   0.2785255736809567E+00
  -0.2477710594388366E+00  -0.1927669605123101E-02   0.2787352704387877E+00
  -0.2379755225665523E+00  -0.1554953242863133E-01   0.2783078851522924E+00
  -0.2270306809057172E+00  -0.2977855372101683E-01   0.2771467204117255E+00
  -0.2149982349527113E+00  -0.4451095204508991E-01   0.2751651177833599E+00
  -0.2018925207201183E+00  -0.5956694589944184E-01   0.2723028568577708E+00
  -0.1877370488668976E+00  -0.7476590790065823E-01   0.2685277004565468E+00
  -0.1726242594177628E+00  -0.9000198312919616E-01   0.2638118836017486E+00
  -0.1566172996668112E+00  -0.1051264428135041E+00   0.2581578933871085E+00
  -0.1397851860218020E+00  -0.1199953120097839E+00   0.2515913193899290E+00
  -0.1221929703697942E+00  -0.1344623584097610E+00   0.2441658065077410E+00
  -0.1039141346457633E+00  -0.1483976807366791E+00   0.2359559180200092E+00
  -0.8503833700497541E-01  -0.1616985192582021E+00   0.2270476949153976E+00
  -0.6558245894673034E-01  -0.1742021789378407E+00   0.2176020858126116E+00
  -0.4564649690503369E-01  -0.1858514438486427E+00   0.2077409630190094E+00
  -0.2534655889085553E-01  -0.1966188375317691E+00   0.1975806155075605E+00
  -0.4781516409201540E-02  -0.2064755479048956E+00   0.1872562816411343E+00
   0.1594316815879469E-01  -0.2154146582449786E+00   0.1768999488690986E+00
   0.3671769725158601E-01  -0.2234474740571296E+00   0.1666382106066283E+00
   0.5743596504771905E-01  -0.2305957954111244E+00   0.1565970818227513E+00
   0.7796812111017119E-01  -0.2369094053253496E+00   0.1468706933498982E+00
   0.9819874624574958E-01  -0.2424353696529790E+00   0.1375578367012001E+00
   0.1180373608802250E+00  -0.2472130638644399E+00   0.1287740965856371E+00
   0.1373575856973515E+00  -0.2513098338279764E+00   0.1205837232716153E+00
   0.1560926774782818E+00  -0.2547632493607018E+00   0.1131050559076274E+00
   0.1740264756945784E+00  -0.2576889877851982E+00   0.1062706566787399E+00
   0.1909943218373708E+00  -0.2601659473805134E+00   0.1000537191727054E+00
   0.2068507686578334E+00  -0.2622580680461085E+00   0.9443395915354466E-01
   0.2214599665640588E+00  -0.2640207347175286E+00   0.8938746296828773E-01
   0.2347146185003942E+00  -0.2654945702734107E+00   0.8490995260879408E-01
   0.2465091538180800E+00  -0.2667179082804224E+00   0.8098533385253681E-01
   0.2567768747492278E+00  -0.2677136042035876E+00   0.7763049027937056E-01
   0.2654079055631809E+00  -0.2685192262629065E+00   0.7479633696820087E-01
   0.2723483841123762E+00  -0.2691516849355777E+00   0.7248749818437740E-01
   0.2775679240517793E+00  -0.2696206059154390E+00   0.7072337493701922E-01
   0.2765173627640403E+00  -0.2864946623749992E+00   0.7594587227052112E-01
   0.2730977033221033E+00  -0.2853850289149638E+00   0.8001470087115460E-01
   0.2685665049545443E+00  -0.2838240831970950E+00   0.8538651463564699E-01
   0.2629330071274367E+00  -0.2817507689492280E+00   0.9199712648128636E-01
   0.2561914538342471E+00  -0.2791016222578336E+00   0.9974593494143318E-01
   0.2483221600884200E+00  -0.2758172362742097E+00   0.1084980149972886E+00
   0.2393376092093634E+00  -0.2718286743685021E+00   0.1181361031833956E+00
   0.2292784792842419E+00  -0.2670589950596416E+00   0.1285552808795866E+00
   0.2181656607248437E+00  -0.2614490009489747E+00   0.1396115574982176E+00
   0.2060416286344320E+00  -0.2549413999838794E+00   0.1511682825812169E+00
   0.1929779035437384E+00  -0.2474756339206776E+00   0.1631035796659712E+00
   0.1790665684524745E+00  -0.2389908834182661E+00   0.1753006695002954E+00
   0.1644545995596698E+00  -0.2293987808471065E+00   0.1876783589819462E+00
   0.1491220789222347E+00  -0.2187501681631855E+00   0.1999883271915467E+00
   0.1330959273515182E+00  -0.2070975888732665E+00   0.2120319687386186E+00
   0.1164175757362145E+00  -0.1945140544411873E+00   0.2236319514495768E+00
   0.9915436700173257E-01  -0.1810787972443138E+00   0.2346432105833189E+00
   0.8135464754145859E-01  -0.1669143443455215E+00   0.2449215562909883E+00
   0.6309028485157699E-01  -0.1521448814072540E+00   0.2543597887754031E+00
   0.4444078738244954E-01  -0.1369051979714292E+00   0.2628762709958791E+00
   0.2548907095324621E-01  -0.1213403680966013E+00   0.2704135391478695E+00
   0.6322076531771675E-02  -0.1056006052440108E+00   0.2769394866327185E+00
  -0.1298724787709031E-01  -0.8985693316310858E-01   0.2824406108314024E+00
  -0.3235359333907070E-01  -0.7426808630851769E-01   0.2869341709179400E+00
  -0.5161282899620719E-01  -0.5889795330102500E-01   0.2904789117668361E+00
  -0.7067304530983315E-01  -0.4388451333899568E-01   0.2931230399905380E+00
  -0.8943416805223046E-01  -0.2934712247108940E-01   0.2949334051730355E+00
  -0.1077958029998326E+00  -0.1539293038917217E-01   0.2959899065480598E+00
  -0.1256605291109871E+00  -0.2118907966652279E-02   0.2963823161278755E+00
  -0.1429396744946341E+00   0.1038261845752882E-01   0.2962079815235579E+00
  -0.1595787308875084E+00   0.2199486503613498E-01   0.2955726526530106E+00
  -0.1754597180041830E+00   0.3269253608316516E-01   0.2945813387992288E+00
  -0.1904804875450267E+00   0.4244754733732244E-01   0.2933345748617793E+00
  -0.2045743913670542E+00   0.5120568294911124E-01   0.2919331175423751E+00
  -0.2176839532305071E+00   0.5891731416647593E-01   0.2904749854560696E+00
  -0.2297424811145088E+00   0.6555793775280454E-01   0.2890486531397344E+00
  -0.2406991119259060E+00   0.7109800077504322E-01   0.2877360619909972E+00
  -0.2505490949577437E+00   0.7546744771728098E-01   0.2866210589250806E+00
  -0.2592832071147110E+00   0.7861309508133589E-01   0.2857742961954904E+00
  -0.2671158296548570E+00   0.8023716606650409E-01   0.2853225617891290E+00
  -0.2765173627640403E+00   0.7747627648866018E-01   0.2860845918006556E+00
  -0.2790302421642862E+00   0.6657335076895711E-01   0.2888164746888384E+00
  -0.2773197128452598E+00   0.5783937998816744E-01   0.2906915430604741E+00
  -0.2739919696139372E+00   0.4833810925432795E-01   0.2924216036444840E+00
  -0.2692949246128955E+00   0.3784165443052416E-01   0.2939642431899768E+00
  -0.2632980537316404E+00   0.2634531598788869E-01   0.2952166855206416E+00
  -0.2560462969941105E+00   0.1389235817198156E-01   0.2960641306688746E+00
  -0.2475782626490124E+00   0.5541119492722333E-03   0.2963893723537380E+00
  -0.2379190279763367E+00  -0.1356098556469902E-01   0.2960794939789129E+00
  -0.2271113718740729E+00  -0.2834480941950341E-01   0.2950314201288857E+00
  -0.2152165471693497E+00  -0.4369146567059300E-01   0.2931518768690565E+00
  -0.2022468734369340E+00  -0.5942018653177663E-01   0.2903725340262469E+00
  -0.1882245979087030E+00  -0.7534871990683098E-01   0.2866522937160925E+00
  -0.1732414819411963E+00  -0.9136461712271918E-01   0.2819565105159198E+00
  -0.1573595840014164E+00  -0.1073133804948213E+00   0.2762803023218789E+00
  -0.1406470994832226E+00  -0.1230443404288150E+00   0.2696424621099818E+00
  -0.1231680643450418E+00  -0.1384037713637811E+00   0.2620903721172857E+00
  -0.1049950899236470E+00  -0.1532531889453384E+00   0.2536935694147163E+00
  -0.8621714105383091E-01  -0.1674800541762048E+00   0.2445350660691235E+00
  -0.6684982165311626E-01  -0.1809144664388170E+00   0.2347699361448421E+00
  -0.4699257205479746E-01  -0.1934882419061607E+00   0.2245200822384450E+00
  -0.2676115470867592E-01  -0.2051629415007776E+00   0.2139044985946850E+00
  -0.6253827390134051E-02  -0.2159000687592560E+00   0.2030618807015330E+00
   0.1442430259426920E-01  -0.2256839528902881E+00   0.1921294368182797E+00
   0.3516359476347912E-01  -0.2345183556103224E+00   0.1812404700008401E+00
   0.5585842080852430E-01  -0.2424187784781456E+00   0.1705288917616568E+00
   0.7637919355695337E-01  -0.2494297554852997E+00   0.1600992322368807E+00
   0.9661037160203891E-01  -0.2555953414853666E+00   0.1500599496710361E+00
   0.1164635220884275E+00  -0.2609526432929754E+00   0.1405371304769818E+00
   0.1358128200841061E+00  -0.2655683708775729E+00   0.1316070190898910E+00
   0.1545972005257026E+00  -0.2694793807168258E+00   0.1234010958329427E+00
   0.1725896749541821E+00  -0.2728072346252384E+00   0.1158584473416815E+00
   0.1896195843643873E+00  -0.2756352667318209E+00   0.1089594732823768E+00
   0.2055370958110816E+00  -0.2780315225666737E+00   0.1026909905666132E+00
   0.2202034536186012E+00  -0.2800550510329918E+00   0.9703677382932405E-01
   0.2335103584156099E+00  -0.2817498345273469E+00   0.9199998819623673E-01
   0.2453498996213777E+00  -0.2831579666183907E+00   0.8757016058471873E-01
   0.2556559121423604E+00  -0.2843053904508440E+00   0.8376999489607356E-01
   0.2643173611152594E+00  -0.2852323128728591E+00   0.8055740051351290E-01
   0.2712810852577718E+00  -0.2859580934684655E+00   0.7794187490800691E-01
   0.2765173627640403E+00  -0.2864946623749992E+00   0.7594587227052112E-01
   0.2751577788703629E+00  -0.3043698548643243E+00   0.8180093592520087E-01
   0.2717399171830581E+00  -0.3032111345476962E+00   0.8599656710978401E-01
   0.2672103180575405E+00  -0.3015853313976996E+00   0.9153518205645531E-01
   0.2615774382474830E+00  -0.2994317090158635E+00   0.9835168175587006E-01
   0.2548344136842169E+00  -0.2966867868436434E+00   0.1063454379875471E+00
   0.2469615717190862E+00  -0.2932899440194154E+00   0.1153837527793964E+00
   0.2379706104040596E+00  -0.2891714271522857E+00   0.1253486632839737E+00
   0.2279040049373182E+00  -0.2842526064105120E+00   0.1361354377713578E+00
   0.2167829124503824E+00  -0.2784719955654851E+00   0.1475999639368014E+00
   0.2046518567585733E+00  -0.2717690505397434E+00   0.1596057168058058E+00
   0.1915857378204126E+00  -0.2640795523827087E+00   0.1720302057247996E+00
   0.1776814454938694E+00  -0.2553383558759008E+00   0.1847558542697917E+00
   0.1630953384886366E+00  -0.2454517259849830E+00   0.1977014210352608E+00
   0.1478016964329964E+00  -0.2344664845473718E+00   0.2106130795852094E+00
   0.1318262629819666E+00  -0.2224299826058580E+00   0.2232874929464845E+00
   0.1152081234974687E+00  -0.2094116865630395E+00   0.2355401180249173E+00
   0.9801430382044159E-01  -0.1954875862712570E+00   0.2472185374971032E+00
   0.8029237470688023E-01  -0.1807766794737677E+00   0.2581708616920340E+00
   0.6211334992895786E-01  -0.1654019823043913E+00   0.2682807967748466E+00
   0.4355622193210129E-01  -0.1494983884956634E+00   0.2774574444947700E+00
   0.2470330323183333E-01  -0.1332125874121042E+00   0.2856340459807640E+00
   0.5640769440523835E-02  -0.1166981204679073E+00   0.2927694491363921E+00
  -0.1355908126353760E-01  -0.1001294584640899E+00   0.2988419201117152E+00
  -0.3281164638063471E-01  -0.8367091052516577E-01   0.3038611202511081E+00
  -0.5195334555990627E-01  -0.6739862011804144E-01   0.3078795668350737E+00
  -0.7089284246536016E-01  -0.5145837941582808E-01   0.3109412112542584E+00
  -0.8953083308167696E-01  -0.3597875603881801E-01   0.3131100937086952E+00
  -0.1077678344429595E+00  -0.2107665820300729E-01   0.3144649044764173E+00
  -0.1255071337250103E+00  -0.6858521320904987E-02   0.3150957986924918E+00
  -0.1426610426521912E+00   0.6574234423857626E-02   0.3151018583095138E+00
  -0.1591759598435582E+00   0.1909841978367952E-01   0.3145912459528000E+00
  -0.1749345519197936E+00   0.3067848905201787E-01   0.3136737667989689E+00
  -0.1898360343424779E+00   0.4127695644898147E-01   0.3124557801268487E+00
  -0.2038143291423445E+00   0.5083406888362609E-01   0.3110438861464784E+00
  -0.2168132657276911E+00   0.5929497202029883E-01   0.3095424170634465E+00
  -0.2287666892820799E+00   0.6663064189250764E-01   0.3080466835227432E+00
  -0.2396266562189286E+00   0.7280592592172476E-01   0.3066458850515510E+00
  -0.2493903573503713E+00   0.7774968419594332E-01   0.3054298418226349E+00
  -0.2580415384894895E+00   0.8141725720966084E-01   0.3044727112514759E+00
  -0.2658047729173134E+00   0.8351594538036777E-01   0.3039037488014785E+00
  -0.2751577788703629E+00   0.8134323886759524E-01   0.3044924944212879E+00
  -0.2777737949466005E+00   0.7060384372034821E-01   0.3071603798022807E+00
  -0.2761586954460299E+00   0.6179005102540607E-01   0.3090540264462613E+00
  -0.2729329406004992E+00   0.5212520614527860E-01   0.3108301216946017E+00
  -0.2683515365882011E+00   0.4138860858679027E-01   0.3124410100284823E+00
  -0.2624767268250300E+00   0.2958581719674517E-01   0.3137787135692437E+00
  -0.2553513741523523E+00   0.1676274761363823E-01   0.3147243428157571E+00
  -0.2470153525105846E+00   0.2989017090092847E-02   0.3151562587752365E+00
  -0.2374920612691351E+00  -0.1162642098839504E-01   0.3149559143806785E+00
  -0.2268229674119415E+00  -0.2697396158191340E-01   0.3140140236756094E+00
  -0.2150688008923363E+00  -0.4294555971530876E-01   0.3122308129719223E+00
  -0.2022400997896691E+00  -0.5935983299362776E-01   0.3095299854542970E+00
  -0.1883580575781413E+00  -0.7603322442220596E-01   0.3058616524710660E+00
  -0.1735135719259306E+00  -0.9284675478538894E-01   0.3011841327065398E+00
  -0.1577675996524143E+00  -0.1096403570730590E+00   0.2954850144580277E+00
  -0.1411876180787533E+00  -0.1262569547118948E+00   0.2887760084481522E+00
  -0.1238365798938368E+00  -0.1425354217966263E+00   0.2810979459221047E+00
  -0.1057861761534827E+00  -0.1583287624736780E+00   0.2725149622349612E+00
  -0.8712468661630926E-01  -0.1735147280037052E+00   0.2631065199385392E+00
  -0.6786661007004334E-01  -0.1879163146771225E+00   0.2530214622251191E+00
  -0.4811070133297900E-01  -0.2014541472060137E+00   0.2423811631333311E+00
  -0.2797221760351046E-01  -0.2140784639575919E+00   0.2313067507400653E+00
  -0.7548744279067044E-02  -0.2257407152088067E+00   0.2199398353309039E+00
   0.1305513256697616E-01  -0.2364159165766159E+00   0.2084224461462999E+00
   0.3373013008263755E-01  -0.2460996311511904E+00   0.1968943199170985E+00
   0.5437125847410607E-01  -0.2548004179086131E+00   0.1854970315179324E+00
   0.7484940327761087E-01  -0.2625568610965777E+00   0.1743453365005244E+00
   0.9504910419360542E-01  -0.2694093064959640E+00   0.1635574126774217E+00
   0.1148840285686434E+00  -0.2753921065822916E+00   0.1532696620356959E+00
   0.1342291350054574E+00  -0.2805707342433535E+00   0.1435704174073272E+00
   0.1530287943618376E+00  -0.2849812082386683E+00   0.1346035386577835E+00
   0.1710463004952107E+00  -0.2887497790339466E+00   0.1263169298875480E+00
   0.1881057632972907E+00  -0.2919636354935332E+00   0.1186997776652002E+00
   0.2040535795461887E+00  -0.2946946608887516E+00   0.1117472975603098E+00
   0.2187485070263742E+00  -0.2970055660366098E+00   0.1054518630069745E+00
   0.2320815173712355E+00  -0.2989438748609656E+00   0.9982465302459111E-01
   0.2439427503708067E+00  -0.3005556008417998E+00   0.9486164910538619E-01
   0.2542666888017881E+00  -0.3018701056855052E+00   0.9059161639903882E-01
   0.2629415359386894E+00  -0.3029304921751910E+00   0.8697998953130096E-01
   0.2699149143100072E+00  -0.3037589034951002E+00   0.8404124116065349E-01
   0.2751577788703629E+00  -0.3043698548643243E+00   0.8180093592520087E-01
   0.2735276288843073E+00  -0.3231699693427000E+00   0.8829053715672373E-01
   0.2701167021341843E+00  -0.3219545089452873E+00   0.9262473862950107E-01
   0.2655956442858621E+00  -0.3202532570959544E+00   0.9834581514135216E-01
   0.2599722691617562E+00  -0.3180054659660286E+00   0.1053877205945432E+00
   0.2532388520210505E+00  -0.3151472376593817E+00   0.1136497542102301E+00
   0.2453757962207636E+00  -0.3116164632778992E+00   0.1230009262182941E+00
   0.2363941656730233E+00  -0.3073421807061223E+00   0.1333222861909807E+00
   0.2263379146260202E+00  -0.3022439619106096E+00   0.1445082541758859E+00
   0.2152283675086359E+00  -0.2962579281543072E+00   0.1564138358397422E+00
   0.2031116330091968E+00  -0.2893205371807425E+00   0.1689013759619237E+00
   0.1900653726143497E+00  -0.2813644480874428E+00   0.1818463510462423E+00
   0.1761903366229041E+00  -0.2723212179292552E+00   0.1951286813923355E+00
   0.1616503398689657E+00  -0.2620938971550499E+00   0.2086644126593287E+00
   0.1464149699762018E+00  -0.2507253322438501E+00   0.2221955350757423E+00
   0.1305090065294126E+00  -0.2382584262611015E+00   0.2355142678309909E+00
   0.1139695081795228E+00  -0.2247595456144807E+00   0.2484294561672521E+00
   0.9686314043884761E-01  -0.2103021660105836E+00   0.2607816078783959E+00
   0.7923678879627005E-01  -0.1950023949171364E+00   0.2724116627697237E+00
