 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE   1" F=POINT, I=  41 J=  22
   0.9522793942966884E-01  -0.1130633483215333E+01  -0.3653127043892782E+00
   0.9147805739247332E-01  -0.1133628031164791E+01  -0.3567034254645319E+00
   0.8553365951098309E-01  -0.1138242392400391E+01  -0.3430000524240676E+00
   0.7747281496655818E-01  -0.1144245766782604E+01  -0.3242844789643556E+00
   0.6747374279930481E-01  -0.1151284413962353E+01  -0.3008482161123964E+00
   0.5576996398694457E-01  -0.1158938880487320E+01  -0.2731129031006075E+00
   0.4264360258344085E-01  -0.1166758254412828E+01  -0.2416308809568770E+00
   0.2841429581667781E-01  -0.1174302275598208E+01  -0.2070573610436955E+00
   0.1343159259370669E-01  -0.1181170559765198E+01  -0.1701718902912488E+00
  -0.1934787056584897E-02  -0.1187038932736242E+01  -0.1318505028665544E+00
  -0.1730504144069842E-01  -0.1191686676037494E+01  -0.9303197967690577E-01
  -0.3229916833793933E-01  -0.1195009880104473E+01  -0.5472178209830571E-01
  -0.4654713785271050E-01  -0.1197030277233655E+01  -0.1792385658030899E-01
  -0.5969819521092234E-01  -0.1197885612436414E+01   0.1636000385592584E-01
  -0.7143055510712318E-01  -0.1197811171251716E+01   0.4718900834597436E-01
  -0.8146033710338588E-01  -0.1197107826843390E+01   0.7371917451820355E-01
  -0.8954963502633298E-01  -0.1196102977147804E+01   0.9522853704412139E-01
  -0.9551763124433502E-01  -0.1195107522115067E+01   0.1111574079847906E+00
  -0.9927011926748089E-01  -0.1194369648845645E+01   0.1212008082874036E+00
  -0.1008854432444968E+00  -0.1194025102946108E+01   0.1255315863877043E+00
  -0.1048297106076456E+00  -0.1193149607992831E+01   0.1358234338874694E+00
  -0.1105543810734119E+00  -0.1191720260502644E+01   0.1507570077261194E+00
  -0.1187801428339529E+00  -0.1189337311301148E+01   0.1722016679934726E+00
  -0.1304270222706237E+00  -0.1185299225056754E+01   0.2025234723395437E+00
  -0.1465700165748640E+00  -0.1178415579084108E+01   0.2444309028191879E+00
  -0.1682764296053547E+00  -0.1166806410993556E+01   0.3004717592020817E+00
  -0.1962654835653217E+00  -0.1147863972617700E+01   0.3720259977803149E+00
  -0.2304198836489738E+00  -0.1118717166608136E+01   0.4579209633106762E+00
  -0.2693880381518752E+00  -0.1077463719743569E+01   0.5534113323474119E+00
  -0.3106226090996280E+00  -0.1024781337782595E+01   0.6506523413876806E+00
  -0.3509630612459345E+00  -0.9646820270174985E+00   0.7410282109323582E+00
  -0.3875177769528950E+00  -0.9033863969562778E+00   0.8180860585043507E+00
  -0.4184051684697721E+00  -0.8469041490117343E+00   0.8791456241532928E+00
  -0.4429981569323863E+00  -0.7990877579798794E+00   0.9248823369819026E+00
  -0.4616748766587866E+00  -0.7612007346709193E+00   0.9578177502687460E+00
  -0.4753616630491765E+00  -0.7315481233459347E+00   0.9794987067028309E+00
  -0.4851361660870923E+00  -0.7078195288977820E+00   0.9913228624407298E+00
  -0.4919912612090188E+00  -0.6894009065105406E+00   0.9968288783343899E+00
  -0.4967392447147646E+00  -0.6749152857662656E+00   0.9978862065410331E+00
  -0.5000000000000000E+00  -0.6598024011383663E+00   0.9906941412222272E+00
  -0.5000000000000000E+00  -0.7107470901039046E+00   0.9548050397378681E+00
  -0.4967676325106906E+00  -0.7040503395639744E+00   0.9320272108543532E+00
  -0.4920486183756762E+00  -0.7078510679163733E+00   0.9172875777763922E+00
  -0.4852114380418588E+00  -0.7161681019725206E+00   0.9000105675196104E+00
  -0.4754181008698396E+00  -0.7260875743397853E+00   0.8735400561041862E+00
  -0.4616268021459090E+00  -0.7406004417830800E+00   0.8384050595916935E+00
  -0.4426791706780572E+00  -0.7619411438795509E+00   0.7939466527132730E+00
  -0.4175388210759082E+00  -0.7899573579243344E+00   0.7376635801952167E+00
  -0.3857220853318807E+00  -0.8242098777489636E+00   0.6690254352853500E+00
  -0.3478375843028710E+00  -0.8624332719125107E+00   0.5891003396418163E+00
  -0.3059375555970780E+00  -0.8996049055411994E+00   0.5007027506043102E+00
  -0.2632908166359545E+00  -0.9325777071167675E+00   0.4105611393608777E+00
  -0.2234926044672398E+00  -0.9588774470281052E+00   0.3257306673211570E+00
  -0.1893599241365398E+00  -0.9775587771312646E+00   0.2518551801550492E+00
  -0.1622263170838532E+00  -0.9895738043418473E+00   0.1919415935354888E+00
  -0.1419097851818454E+00  -0.9967565964524616E+00   0.1460487074643021E+00
  -0.1272486246083331E+00  -0.1000876650618445E+01   0.1122407796709171E+00
  -0.1168392767189028E+00  -0.1003206512384268E+01   0.8792888452585737E-01
  -0.1095058110718294E+00  -0.1004528518906048E+01   0.7073158240376086E-01
  -0.1043811402624638E+00  -0.1005289299088266E+01   0.5872640700824819E-01
  -0.1008325574826361E+00  -0.1005736372298058E+01   0.5043382998276028E-01
  -0.9938500422846945E-01  -0.1005916602403753E+01   0.4669891870792314E-01
  -0.9600689236174649E-01  -0.1006275481839554E+01   0.3819233756362508E-01
  -0.9059352606730994E-01  -0.1006684110680458E+01   0.2522104881830196E-01
  -0.8319470397645219E-01  -0.1006970608290133E+01   0.7693766294778574E-02
  -0.7392302118099807E-01  -0.1006903684923513E+01  -0.1392728571730038E-01
  -0.6294108628104519E-01  -0.1006242597913695E+01  -0.3904912475201140E-01
  -0.5046047316277821E-01  -0.1004767476659664E+01  -0.6701729513320517E-01
  -0.3674423386208152E-01  -0.1002308977774918E+01  -0.9708611163188216E-01
  -0.2210847427258342E-01  -0.9987752546773121E+00  -0.1284406113512007E+00
  -0.6918607711150984E-02  -0.9941643581873140E+00  -0.1602692388139588E+00
   0.8419939635868843E-02  -0.9885632557285752E+00  -0.1918115987716059E+00
   0.2347652481060789E-01  -0.9821616365719037E+00  -0.2222780233095472E+00
   0.3782036809470023E-01  -0.9752210536996038E+00  -0.2509838568932954E+00
   0.5104881410286372E-01  -0.9680726619893250E+00  -0.2772802212724557E+00
   0.6281310463239570E-01  -0.9610997700636446E+00  -0.3005598642260963E+00
   0.7283033059071300E-01  -0.9546846192012862E+00  -0.3203533640536571E+00
   0.8088548081132729E-01  -0.9492298590140019E+00  -0.3361720909835584E+00
   0.8681901212220450E-01  -0.9450384486029509E+00  -0.3477805783279559E+00
   0.9056880987231422E-01  -0.9425284662591038E+00  -0.3545265720524502E+00
   0.9218764883538702E-01  -0.9414673089179947E+00  -0.3573350056161708E+00
   0.9619331330673060E-01  -0.9384072494174643E+00  -0.3652955436913359E+00
   0.1009730435851971E+00  -0.9346649578016896E+00  -0.3747669116744665E+00
   0.1066519233917194E+00  -0.9300874840850930E+00  -0.3859776993780789E+00
   0.1133645993601077E+00  -0.9244938930354313E+00  -0.3991665422951352E+00
   0.1212512190072969E+00  -0.9176742203906302E+00  -0.4145711942329228E+00
   0.1304510391128665E+00  -0.9093889603689443E+00  -0.4324117706227908E+00
   0.1410933117012532E+00  -0.8993742274662206E+00  -0.4528693528547538E+00
   0.1532853208751840E+00  -0.8873532140130396E+00  -0.4760602272045532E+00
   0.1670979262576555E+00  -0.8730557607679812E+00  -0.5020080627798134E+00
   0.1825496746652311E+00  -0.8562468633758877E+00  -0.5306180998744152E+00
   0.1995913904847000E+00  -0.8367628655132586E+00  -0.5616589132122713E+00
   0.2180939443006754E+00  -0.8145471214532314E+00  -0.5947548139794869E+00
   0.2378423107945329E+00  -0.7896703602601293E+00  -0.6293855979315945E+00
   0.2585387117253461E+00  -0.7623636203339230E+00  -0.6649201177372699E+00
   0.2798163838692216E+00  -0.7330292303755829E+00  -0.7006667328646320E+00
   0.3012634288128295E+00  -0.7022237352106117E+00  -0.7359314693921264E+00
   0.3224538249823374E+00  -0.6706251293396639E+00  -0.7700851766737253E+00
   0.3429808242833890E+00  -0.6389880498100546E+00  -0.8026320542782764E+00
   0.3624873327594832E+00  -0.6080416381340228E+00  -0.8332012480757289E+00
   0.3806887142421179E+00  -0.5783884046528935E+00  -0.8614877683374033E+00
   0.3973853742087606E+00  -0.5505058481440869E+00  -0.8872868028407903E+00
   0.4124647347658653E+00  -0.5247573231307340E+00  -0.9105317030768660E+00
   0.4258941230425569E+00  -0.5013789544276841E+00  -0.9312731181746718E+00
   0.4377073152020935E+00  -0.4804796290285561E+00  -0.9496451442006651E+00
   0.4479879418139343E+00  -0.4620562962531653E+00  -0.9658335204177303E+00
   0.4568527212958378E+00  -0.4460056939382709E+00  -0.9800228179547338E+00
   0.4644366901167104E+00  -0.4321010267772618E+00  -0.9922577496612478E+00
   0.4708815394661330E+00  -0.4201221854446885E+00  -0.1002657514198315E+01
   0.4763272255840133E+00  -0.4098811286735898E+00  -0.1011447678550763E+01
   0.4809064412781707E+00  -0.4012223529828776E+00  -0.1018941075130685E+01
   0.4847413276910399E+00  -0.3940058287881597E+00  -0.1025474241412285E+01
   0.4879418272284300E+00  -0.3880633747768454E+00  -0.1031270722668137E+01
   0.4906051857713244E+00  -0.3832219455212738E+00  -0.1036479242841174E+01
   0.4928162247997274E+00  -0.3793197937533512E+00  -0.1041208593978621E+01
   0.4946480975682351E+00  -0.3762142549686014E+00  -0.1045549074534622E+01
   0.4961633180269649E+00  -0.3737855885650150E+00  -0.1049587709773373E+01
   0.4974149111229345E+00  -0.3719404770981798E+00  -0.1053424772973902E+01
   0.4984475810985038E+00  -0.3706211554522334E+00  -0.1057207389445016E+01
   0.4992988317064189E+00  -0.3698460771030985E+00  -0.1061254399044451E+01
   0.5000000000000000E+00  -0.3706423464612631E+00  -0.1068755206307641E+01
   0.4992909309507252E+00  -0.3745338297863291E+00  -0.1074649863936395E+01
   0.4984301647772870E+00  -0.3776169750435054E+00  -0.1077040021223777E+01
   0.4973860648563564E+00  -0.3809918499102482E+00  -0.1078856395075292E+01
   0.4961207873020911E+00  -0.3848390890833717E+00  -0.1080325059875430E+01
   0.4945892496221685E+00  -0.3892973011130051E+00  -0.1081492558187956E+01
   0.4927380187826098E+00  -0.3945046580125351E+00  -0.1082337648252193E+01
   0.4905041614262124E+00  -0.4006099149715079E+00  -0.1082794715330440E+01
   0.4878141302170392E+00  -0.4077760019765548E+00  -0.1082756842988284E+01
   0.4845828036965871E+00  -0.4161797500262228E+00  -0.1082070607452107E+01
   0.4807128544849789E+00  -0.4260076276685520E+00  -0.1080525082064225E+01
   0.4760946921430766E+00  -0.4374456421362472E+00  -0.1077834317674605E+01
   0.4706073085760897E+00  -0.4506594313794673E+00  -0.1073609487963125E+01
   0.4641204344922482E+00  -0.4658821737870445E+00  -0.1067599136626237E+01
   0.4564984731852860E+00  -0.4836449637465694E+00  -0.1060201124711973E+01
   0.4476066764340525E+00  -0.5042253211946484E+00  -0.1051193815142166E+01
   0.4373199155519639E+00  -0.5278336621348747E+00  -0.1040270497721376E+01
   0.4255341205312770E+00  -0.5546018884895932E+00  -0.1027097740319580E+01
   0.4121799684044938E+00  -0.5845467813017925E+00  -0.1011332374882294E+01
   0.3972377079949124E+00  -0.6175335591451060E+00  -0.9926490229061893E+00
   0.3807512217992987E+00  -0.6532464789584543E+00  -0.9707786204808226E+00
   0.3628387847915041E+00  -0.6911750208349891E+00  -0.9455555022339293E+00
   0.3436978137095782E+00  -0.7306238187041246E+00  -0.9169667317959502E+00
   0.3236014853839162E+00  -0.7707510643553346E+00  -0.8851937337022640E+00
   0.3028864416354336E+00  -0.8106337341963110E+00  -0.8506347148881783E+00
   0.2819324984488608E+00  -0.8493504626514661E+00  -0.8138984078389297E+00
   0.2611367482678091E+00  -0.8860671588780181E+00  -0.7757654922874108E+00
   0.2408853314253451E+00  -0.9201090510281713E+00  -0.7371220448976546E+00
   0.2215265076492650E+00  -0.9510064008744220E+00  -0.6988767592844387E+00
   0.2033485799773125E+00  -0.9785082379683142E+00  -0.6618777496287428E+00
   0.1865655222438836E+00  -0.1002566448850049E+01  -0.6268440095484203E+00
   0.1713116847890289E+00  -0.1023298682163269E+01  -0.5943215576251237E+00
   0.1576450892988793E+00  -0.1040941102271154E+01  -0.5646672602299638E+00
   0.1455573066990000E+00  -0.1055801049463441E+01  -0.5380570071525187E+00
   0.1349872009041097E+00  -0.1068216511972940E+01  -0.5145110589672330E+00
   0.1258358945932701E+00  -0.1078525668993321E+01  -0.4939283213415739E+00
   0.1179808957704909E+00  -0.1087046802128954E+01  -0.4761223854256832E+00
   0.1112881053529110E+00  -0.1094067061567532E+01  -0.4608543609420161E+00
   0.1056211591346640E+00  -0.1099837844599506E+01  -0.4478598536165946E+00
   0.1008481025538027E+00  -0.1104574565531280E+01  -0.4368692996599440E+00
   0.9684572131522558E-01  -0.1108458999060370E+01  -0.4276220671958607E+00
   0.9522793942966887E-01  -0.1109964999609363E+01  -0.4239848405285647E+00
   0.9147805739247329E-01  -0.1113406018480019E+01  -0.4155440828518231E+00
   0.8553365951098303E-01  -0.1118731235025742E+01  -0.4021009868155709E+00
   0.7747281496655821E-01  -0.1125705879425658E+01  -0.3837252547378117E+00
   0.6747374279930481E-01  -0.1133961439611191E+01  -0.3606894848003827E+00
   0.5576996398694460E-01  -0.1143056970083982E+01  -0.3333927858962617E+00
   0.4264360258344083E-01  -0.1152513269562638E+01  -0.3023631431813475E+00
   0.2841429581667779E-01  -0.1161856390154514E+01  -0.2682318286382730E+00
   0.1343159259370666E-01  -0.1170645697960058E+01  -0.2317563663611814E+00
  -0.1934787056584897E-02  -0.1178511614985325E+01  -0.1937946239771389E+00
  -0.1730504144069847E-01  -0.1185184593246983E+01  -0.1552725443144432E+00
  -0.3229916833793928E-01  -0.1190508243802416E+01  -0.1171887725928058E+00
  -0.4654713785271050E-01  -0.1194451726667292E+01  -0.8054701676858100E-01
  -0.5969819521092232E-01  -0.1197100168282512E+01  -0.4635490595729769E-01
  -0.7143055510712315E-01  -0.1198639294546875E+01  -0.1556425559586886E-01
  -0.8146033710338588E-01  -0.1199325395663524E+01   0.1096636210784434E-01
  -0.8954963502633304E-01  -0.1199447636135493E+01   0.3249883656966698E-01
  -0.9551763124433504E-01  -0.1199287198031832E+01   0.4845797563734872E-01
  -0.9927011926748081E-01  -0.1199075966950849E+01   0.5852622911204191E-01
  -0.1008854432444968E+00  -0.1198958548652648E+01   0.6286910417059237E-01
  -0.1048297106076456E+00  -0.1198622887215184E+01   0.7319266691661344E-01
  -0.1105543810734119E+00  -0.1197977061463026E+01   0.8818058107902994E-01
  -0.1187801428339529E+00  -0.1196719704811990E+01   0.1097205661099259E+00
  -0.1304270222706237E+00  -0.1194274073249914E+01   0.1402121525819535E+00
  -0.1465700165748639E+00  -0.1189593126522673E+01   0.1824224125790171E+00
  -0.1682764296053548E+00  -0.1180932820200990E+01   0.2389940438291178E+00
  -0.1962654835653216E+00  -0.1165761201277819E+01   0.3114415904361901E+00
  -0.2304198836489736E+00  -0.1141149735110393E+01   0.3987442658654731E+00
  -0.2693880381518752E+00  -0.1104950404436536E+01   0.4962628072601460E+00
  -0.3106226090996281E+00  -0.1057429423043238E+01   0.5961277337141779E+00
  -0.3509630612459345E+00  -0.1002142383848726E+01   0.6895251011690535E+00
  -0.3875177769528949E+00  -0.9449636534569047E+00   0.7696853090518281E+00
  -0.4184051684697722E+00  -0.8917544232261690E+00   0.8336172471450763E+00
  -0.4429981569323861E+00  -0.8463972374976791E+00   0.8817937959470531E+00
  -0.4616748766587865E+00  -0.8102858433860403E+00   0.9166669259887164E+00
  -0.4753616630491766E+00  -0.7818085635215520E+00   0.9398700671943141E+00
  -0.4851361660870923E+00  -0.7587313167847214E+00   0.9529198770184630E+00
  -0.4919912612090188E+00  -0.7406260990862140E+00   0.9593823033240144E+00
  -0.4967392447147645E+00  -0.7262156666644853E+00   0.9611963013125214E+00
  -0.5000000000000000E+00  -0.7107470901039046E+00   0.9548050397378681E+00
  -0.5000000000000000E+00  -0.7597436706988926E+00   0.9162988840072722E+00
  -0.4967527415958120E+00  -0.7518641752342045E+00   0.8938442358197025E+00
  -0.4920148001539981E+00  -0.7549223021845950E+00   0.8788936606566071E+00
  -0.4851550617020161E+00  -0.7623448024436611E+00   0.8611462526015272E+00
  -0.4753371663763677E+00  -0.7708763454493263E+00   0.8341216393747664E+00
  -0.4615223925659964E+00  -0.7835634512153955E+00   0.7982392038449924E+00
  -0.4425565731953159E+00  -0.8025675698540869E+00   0.7526995409546767E+00
  -0.4174084289891443E+00  -0.8276026295753274E+00   0.6950234185562623E+00
  -0.3856026793823203E+00  -0.8582040150298931E+00   0.6247167024589311E+00
  -0.3477664005030939E+00  -0.8921570746699843E+00   0.5429792845590634E+00
  -0.3059873878367216E+00  -0.9245962756165921E+00   0.4529295611883173E+00
  -0.2635834242140198E+00  -0.9527295487911001E+00   0.3615051145654868E+00
  -0.2241828655409346E+00  -0.9744694181185255E+00   0.2759077548572247E+00
  -0.1905582781063271E+00  -0.9892027771829977E+00   0.2017450877164025E+00
  -0.1638777070966178E+00  -0.9980659712664207E+00   0.1417610966226725E+00
  -0.1437665365659055E+00  -0.1002883422781385E+01   0.9572853254132993E-01
  -0.1290343738306326E+00  -0.1005285031602761E+01   0.6164575740940188E-01
  -0.1184197115045369E+00  -0.1006382407288495E+01   0.3703827840636929E-01
  -0.1108835781103566E+00  -0.1006829695549047E+01   0.1961638291049369E-01
  -0.1056079720209628E+00  -0.1006977562050683E+01   0.7466400988035922E-02
  -0.1019567372403760E+00  -0.1007000198539597E+01  -0.9161467768641124E-03
  -0.1004635523702236E+00  -0.1006989203986311E+01  -0.4670283074003188E-02
  -0.9698320343152710E-01  -0.1006913103897654E+01  -0.1322880188048389E-01
  -0.9141736382211248E-01  -0.1006656242023279E+01  -0.2630989159174480E-01
  -0.8381986948274017E-01  -0.1006039645538025E+01  -0.4396852971984375E-01
  -0.7431620600558447E-01  -0.1004852650042284E+01  -0.6572786093430211E-01
  -0.6308597700603520E-01  -0.1002881634933584E+01  -0.9098036223790737E-01
