 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE    1" F=POINT, I=    41 J=    22
   0.1755060938177715E+01  -0.8921563682032971E+00  -0.6954642008574582E+00
   0.1773144372878632E+01  -0.8424582018178322E+00  -0.7549023898424647E+00
   0.1791228276734404E+01  -0.7888065212645998E+00  -0.8108006610816499E+00
   0.1809312626005257E+01  -0.7314528051969071E+00  -0.8628964212288607E+00
   0.1827397398032714E+01  -0.6706659482819954E+00  -0.9109449082216836E+00
   0.1845482571203207E+01  -0.6067309984404446E+00  -0.9547203441487255E+00
   0.1863568124911225E+01  -0.5399478179912985E+00  -0.9940169987713667E+00
   0.1881654039522323E+01  -0.4706296750178591E+00  -0.1028650158699538E+01
   0.1899740296336237E+01  -0.3991017715957825E+00  -0.1058456997666465E+01
   0.1917826877550315E+01  -0.3256997158202076E+00  -0.1083297343814078E+01
   0.1935913766223452E+01  -0.2507679448313370E+00  -0.1103054340386306E+01
   0.1954000946240641E+01  -0.1746581062665279E+00  -0.1117634996729876E+01
   0.1972088402278283E+01  -0.9772740576071329E-01  -0.1126970627018859E+01
   0.1990176119770318E+01  -0.2033692827489679E-01  -0.1131017174647822E+01
   0.2008264084875263E+01   0.5715005884609477E-01  -0.1129755420776501E+01
   0.2026352284444198E+01   0.1343698131012223E+00  -0.1123191076053911E+01
   0.2044440705989743E+01   0.2109598263139396E+00  -0.1111354755099195E+01
   0.2062529337656048E+01   0.2865605283246770E+00  -0.1094301833867732E+01
   0.2080618168189809E+01   0.3608169768823956E+00  -0.1072112190581494E+01
   0.2098707186912318E+01   0.4333805257886585E+00  -0.1044889831449778E+01
   0.2116796383692549E+01   0.5039104634512070E+00  -0.1012762402947695E+01
   0.2134885748921266E+01   0.5720756141441454E+00  -0.9758805929526413E+00
   0.2152975273486146E+01   0.6375558944483164E+00  -0.9344174235609091E+00
   0.2171064948747897E+01   0.7000438175569240E+00  -0.8885674389152058E+00
   0.2189154766517364E+01   0.7592459383774303E+00  -0.8385457918667145E+00
   0.2207244719033575E+01   0.8148842326397739E+00  -0.7845872337701439E+00
   0.2225334798942740E+01   0.8666974035316921E+00  -0.7269450121648977E+00
   0.2243424999278140E+01   0.9144421097232186E+00  -0.6658896815276153E+00
   0.2261515313440910E+01   0.9578941090122607E+00  -0.6017078326892605E+00
   0.2279605735181665E+01   0.9968493122201334E+00  -0.5347007468914242E+00
   0.2297696258582961E+01   0.1031124742388021E+01  -0.4651829808099583E+00
   0.2315786878042549E+01   0.1060559394770568E+01  -0.3934808891977946E+00
   0.2333877588257400E+01   0.1085014993589166E+01  -0.3199310920912536E+00
   0.2351968384208466E+01   0.1104376641992729E+01  -0.2448788937839748E+00
   0.2370059261146165E+01   0.1118553362175604E+01  -0.1686766609986488E+00
   0.2388150214576537E+01   0.1127478523118389E+01  -0.9168216787781569E-01
   0.2406241240248077E+01   0.1131110153945415E+01  -0.1425691557035433E-01
   0.2424332334139179E+01   0.1129431141429947E+01   0.6323556569089039E-01
   0.2442423492446200E+01   0.1122449310722412E+01   0.1404314240431291E+00
   0.2460514711572106E+01   0.1110197388925395E+01   0.2169681949577761E+00
   0.2478605988115655E+01   0.1092732851689394E+01   0.2924865036865203E+00
   0.2496697318861139E+01   0.1070137653552694E+01   0.3666317531921293E+00
   0.2514788700768610E+01   0.1042517843294627E+01   0.4390557896353483E+00
   0.2532880130964604E+01   0.1010003066111466E+01   0.5094185375950088E+00
   0.2550971606733327E+01   0.9727459549555976E+00   0.5773895973409309E+00
   0.2569063125508285E+01   0.9309214138990523E+00   0.6426497966577049E+00
   0.2587154684864332E+01   0.8847257968894050E+00   0.7048926899311746E+00
   0.2605246282510127E+01   0.8343759857572077E+00   0.7638259974573317E+00
   0.2623337916280970E+01   0.7801083718070719E+00   0.8191729782143202E+00
   0.2641429584132009E+01   0.7221777457771861E+00   0.8706737296508847E+00
   0.2659521284131789E+01   0.6608561013821754E+00   0.9180864083875503E+00
   0.2677613014456146E+01   0.5964313580599029E+00   0.9611883660983522E+00
   0.2695704773382401E+01   0.5292060089220378E+00   0.9997771952394233E+00
   0.2713796559283868E+01   0.4594957002593330E+00   0.1033671679714205E+01
   0.2731888370624644E+01   0.3876277492737908E+00   0.1062712646011581E+01
   0.2749980205954664E+01   0.3139396069998269E+00   0.1086763710820708E+01
   0.2768072063905032E+01   0.2387772736337847E+00   0.1105711921612504E+01
   0.2786163943183579E+01   0.1624936737144906E+00   0.1119468287180467E+01
   0.2804255842570668E+01   0.8544699878591781E-01   0.1127968195650249E+01
   0.2822347760915219E+01   0.7999025325602826E-02   0.1131171717995920E+01
   0.2840439697130936E+01  -0.6948658416154074E-01   0.1129063795638475E+01
   0.2858531650192749E+01  -0.1466459889054214E+00   0.1121654311246540E+01
   0.2876623619133432E+01  -0.2231168784689432E+00   0.1108978042407637E+01
   0.2894715603040412E+01  -0.2985401741583035E+00   0.1091094498388444E+01
   0.2912807601052745E+01  -0.3725617152553971E+00   0.1068087640751430E+01
   0.2930899612358253E+01  -0.4448339221537302E+00   0.1040065489140626E+01
   0.2948991636190818E+01  -0.5150174285877459E+00   0.1007159614088485E+01
   0.2967083671827822E+01  -0.5827826752907107E+00   0.9695245192263071E+00
   0.2985175718587722E+01  -0.6478114575974997E+00   0.9273369157999712E+00
   0.3003267775827763E+01  -0.7097984197249730E+00   0.8807948928984154E+00
   0.3021359842941807E+01  -0.7684524887130516E+00   0.8301169872919825E+00
   0.3039451919358289E+01  -0.8234982412930437E+00   0.7755411572490940E+00
   0.3057544004538278E+01  -0.8746771972647612E+00   0.7173236651505802E+00
   0.3075636097973647E+01  -0.9217490333090982E+00   0.6557378741492236E+00
   0.3093728199185341E+01  -0.9644927115364197E+00   0.5910729645256366E+00
   0.3111820307721743E+01  -0.1002707517471523E+01   0.5236325757686356E+00
   0.3129912423157132E+01  -0.1036214002601197E+01   0.4537333807570325E+00
   0.3148004545090214E+01  -0.1064854827058630E+01   0.3817035987385167E+00
   0.3166096673142750E+01  -0.1088495498487812E+01   0.3078814540886942E+00
   0.3184188806958252E+01  -0.1107025003618657E+01   0.2326135880878673E+00
   0.3202280946200744E+01  -0.1120356329587345E+01   0.1562534311737603E+00
   0.3220373090553611E+01  -0.1128426872554148E+01   0.7915954331390423E-01
   0.3238465239718491E+01  -0.1131198731700212E+01   0.1693930291108707E-02
   0.3256557393414240E+01  -0.1128658887223014E+01  -0.7577965619153701E-01
   0.3274649551375957E+01  -0.1120819261494900E+01  -0.1528974266036753E+00
   0.3292741713354055E+01  -0.1107716663097781E+01  -0.2292972618578685E+00
   0.3310833879113388E+01  -0.1089412613997000E+01  -0.3046204137352315E+00
   0.3328926048432427E+01  -0.1065993060666145E+01  -0.3785131894817214E+00
   0.3347018221102484E+01  -0.1037567970519507E+01  -0.4506286126646109E+00
   0.3365110396926978E+01  -0.1004270815547442E+01  -0.5206280524901388E+00
   0.3383202575720737E+01  -0.9662579455795198E+00  -0.5881828139315579E+00
   0.3401294757309350E+01  -0.9237078541186442E+00  -0.6529756812007085E+00
   0.3419386941528546E+01  -0.8768203401937704E+00  -0.7147024073154369E+00
   0.3437479128223615E+01  -0.8258155701670500E+00  -0.7730731427683090E+00
   0.3455571317248855E+01  -0.7709330439011026E+00  -0.8278137965879649E+00
   0.3473663508467054E+01  -0.7124304701410689E+00  -0.8786673234020801E+00
   0.3491755701749005E+01  -0.6505825563925284E+00  -0.9253949304582140E+00
   0.3509847896973040E+01  -0.5856797189777526E+00  -0.9677771989348275E+00
   0.3527940094024598E+01  -0.5180267193275706E+00  -0.1005615114277184E+01
   0.3546032292795815E+01  -0.4479412329126105E+00  -0.1038731000719980E+01
   0.3564124493185133E+01  -0.3757523575337788E+00  -0.1066969355608589E+01
   0.3582216695096940E+01  -0.3017990679767748E+00  -0.1090197579601216E+01
   0.3600308898441223E+01  -0.2264286242871311E+00  -0.1108306599323237E+01
   0.3618401103133245E+01  -0.1499949411401246E+00  -0.1121211379549981E+01
   0.3636493309093237E+01  -0.7285692596261134E-01  -0.1128851322512969E+01
   0.3654585516246113E+01   0.4623206389601251E-02  -0.1131190552454660E+01
   0.3672677724521196E+01   0.8208163448490825E-01  -0.1128218084095573E+01
   0.3690769933851960E+01   0.1591546387129563E+00  -0.1119947874222791E+01
   0.3708862144175792E+01   0.2354803092034165E+00  -0.1106418756157660E+01
   0.3726954355433762E+01   0.3107002452465943E+00  -0.1087694257410466E+01
   0.3745046567570410E+01   0.3844612382359027E+00  -0.1063862301378386E+01
   0.3763138780533542E+01   0.4564169302296275E+00  -0.1035034794487491E+01
   0.3781230994274040E+01   0.5262294403438293E+00  -0.1001347100717539E+01
   0.3799323208745683E+01   0.5935709513394224E+00  -0.9629574059770313E+00
   0.3817415423904978E+01   0.6581252489532110E+00  -0.9200459753133394E+00
   0.3835507639710999E+01   0.7195892067447724E+00  -0.8728143064457806E+00
   0.3853599856125237E+01   0.7776742094867131E+00  -0.8214841835965048E+00
   0.3871692073111460E+01   0.8321075084145704E+00  -0.7662966360621033E+00
   0.3889784290635580E+01   0.8826335019725261E+00  -0.7075108064162092E+00
   0.3907876508665524E+01   0.9290149360409656E+00  -0.6454027336576755E+00
   0.3925968727171118E+01   0.9710340180099751E+00  -0.5802640570183571E+00
   0.3944060946123977E+01   0.1008493439467487E+01  -0.5124006465169993E+00
   0.3962153165497396E+01   0.1041217302699860E+01  -0.4421311666897376E+00
   0.3980245385266256E+01   0.1069051946654331E+01  -0.3697855802415584E+00
   0.3998337605406927E+01   0.1091866668484924E+01  -0.2957035986450492E+00
   0.4016429825897180E+01   0.1109554337293660E+01  -0.2202330869620360E+00
   0.4034522046716108E+01   0.1122031897185163E+01  -0.1437284303784895E+00
   0.4052614267844048E+01   0.1129240757272491E+01  -0.6654887012303090E-01
   0.4070706489262501E+01   0.1131147066802855E+01   0.1094318341699067E-01
   0.4088798710954072E+01   0.1127741874111355E+01   0.8838385246078163E-01
   0.4106890932902401E+01   0.1119041168656336E+01   0.1654095004897277E+00
   0.4124983155092099E+01   0.1105085805939013E+01   0.2416584397701070E+00
   0.4143075377508696E+01   0.1085941315659913E+01   0.3167726297248830E+00
   0.4161167600138585E+01   0.1061697594013010E+01   0.3903993581795251E+00
   0.4179259822968967E+01   0.1032468481562433E+01   0.4621928975873201E+00
   0.4197352045987809E+01   0.9983912286839332E+00   0.5318161284569942E+00
   0.4215444269183795E+01   0.9596258510812224E+00   0.5989421223596145E+00
   0.4233536492546285E+01   0.9163543784035242E+00   0.6632556770813883E+00
   0.4251628716065272E+01   0.8687799994925426E+00   0.7244547967138719E+00
   0.4269720939731351E+01   0.8171261082725593E+00   0.7822521097314737E+00
   0.4287813163535676E+01   0.7616352547638495E+00   0.8363762183974423E+00
   0.4305905387469932E+01   0.7025680061451084E+00   0.8865729731619879E+00
   0.4323997611526298E+01   0.6402017232130345E+00   0.9326066660683169E+00
   0.4342089835697426E+01   0.5748292579843842E+00   0.9742611375627801E+00
   0.4360182059976403E+01   0.5067575785561683E+00   0.1011340791511886E+01
   0.4378274284356733E+01   0.4363063276812478E+00   0.1043671513659975E+01
   0.4396366508832309E+01   0.3638063218277409E+00   0.1071101489214804E+01
   0.4414458733397389E+01   0.2895979977702250E+00   0.1093501915721905E+01
   0.4432550958046576E+01   0.2140298140070729E+00   0.1110767607880288E+01
   0.4450643182774797E+01   0.1374566145102978E+00   0.1122817491459484E+01
   0.4468735407577284E+01   0.6023796249126476E-01   0.1129594983998646E+01
   0.4486827632449551E+01  -0.1726354799361178E-01   0.1131068260500078E+01
   0.4504919857387388E+01  -0.9468399466909570E-01   0.1127230402869574E+01
   0.4523012082386833E+01  -0.1716598359041617E+00   0.1118099432401858E+01
   0.4541104307444165E+01  -0.2478296177877241E+00   0.1103718225158573E+01
   0.4559196532555885E+01  -0.3228356714009952E+00   0.1084154310636207E+01
   0.4577288757718704E+01  -0.3963257923167808E+00   0.1059499554669314E+01
   0.4595380982929533E+01  -0.4679548944392197E+00   0.1029869728058058E+01
   0.4613473208185467E+01  -0.5373866304181224E+00   0.9954039629456256E+00
   0.4631565433483777E+01  -0.6042949710288822E+00   0.9562640994982518E+00
   0.4649657658821899E+01  -0.6683657361018243E+00   0.9126339259555644E+00
   0.4667749884197421E+01  -0.7292980698121081E+00   0.8647183156197938E+00
   0.4685842109608078E+01  -0.7868058534027464E+00   0.8127422648362616E+00
   0.4703934335051742E+01  -0.8406190487070657E+00   0.7569498364824633E+00
   0.4722026560526413E+01  -0.8904849661618441E+00   0.6976030139267887E+00
   0.4740118786030211E+01  -0.9361694513569145E+00   0.6349804708383507E+00
   0.4758211011561370E+01  -0.9774579845495901E+00   0.5693762626245085E+00
   0.4776303237118230E+01  -0.1014156687980989E+01   0.5010984456406065E+00
   0.4794395462699232E+01  -0.1046093236264145E+01   0.4304676306557887E+00
   0.4812487688302912E+01  -0.1073117665569088E+01   0.3578154773672479E+00
   0.4830579913927892E+01  -0.1095103077805158E+01   0.2834831370322914E+00
   0.4848672139572879E+01  -0.1111946236493998E+01   0.2078196505310171E+00
   0.4866764365236659E+01  -0.1123568051535140E+01   0.1311803093818877E+00
   0.4884856590918088E+01  -0.1129913950587934E+01   0.5392498740628707E-01
   0.4902948816616095E+01  -0.1130954135325884E+01  -0.2358354912395964E-01
   0.4921041042329673E+01  -0.1126683721360140E+01  -0.1009813449210608E+00
   0.4939133268057874E+01  -0.1117122761175089E+01  -0.1779049646989760E+00
   0.4957225493799809E+01  -0.1102316149968357E+01  -0.2539931997493997E+00
   0.4975317719554643E+01  -0.1082333414837357E+01  -0.3288887640624196E+00
   0.4993409945321591E+01  -0.1057268388302325E+01  -0.4022399720274017E+00
   0.5011502171099915E+01  -0.1027238767698834E+01  -0.4737023898362571E+00
   0.5029594396888923E+01  -0.9923855625087704E+00  -0.5429404528345178E+00
   0.5047686622687965E+01  -0.9528724322249330E+00  -0.6096290412256787E+00
   0.5065778848496429E+01  -0.9088849178583983E+00  -0.6734550067298724E+00
   0.5083871074313742E+01  -0.8606295706972767E+00  -0.7341186430281016E+00
   0.5101963300139364E+01  -0.8083329824079398E+00  -0.7913350930872997E+00
   0.5120055525972789E+01  -0.7522407210330155E+00  -0.8448356867579214E+00
   0.5138147751813540E+01  -0.6926161778823945E+00  -0.8943692023630864E+00
   0.5156239977661172E+01  -0.6297393307318849E+00  -0.9397030463552608E+00
   0.5174332203515264E+01  -0.5639054291371046E+00  -0.9806243455012209E+00
   0.5192424429375423E+01  -0.4954236080359803E+00  -0.1016940946466712E+01
   0.5210516655241278E+01  -0.4246154361499692E+00  -0.1048482318107068E+01
   0.5228608881112482E+01  -0.3518134060001387E+00  -0.1075100352226982E+01
   0.5246701106988708E+01  -0.2773593726286480E+00  -0.1096670059049230E+01
   0.5264793332869648E+01  -0.2016029483567978E+00  -0.1113090154126720E+01
   0.5282885558755017E+01  -0.1248998611173394E+00  -0.1124283533941892E+01
   0.5300977784644542E+01  -0.4761028406989783E-01  -0.1130197637960186E+01
   0.5319070010537970E+01   0.2990285565699720E-01  -0.1130804695437526E+01
   0.5337162236435063E+01   0.1072755811556779E+00  -0.1126101855822870E+01
   0.5355254462335596E+01   0.1841445748584586E+00  -0.1116111202143495E+01
   0.5373346688239359E+01   0.2601488845607620E+00  -0.1100879647310182E+01
   0.5391438914146154E+01   0.3349316183372305E+00  -0.1080478713829201E+01
   0.5409531140055797E+01   0.4081416203920651E+00  -0.1055004197955506E+01
   0.5427623365968111E+01   0.4794351199743411E+00  -0.1024575719864173E+01
   0.5445715591882935E+01   0.5484773456155135E+00  -0.9893361619523268E+00
   0.5463807817800116E+01   0.6149440971091557E+00  -0.9494509979091103E+00
   0.5481900043719507E+01   0.6785232678514731E+00  -0.9051075157041610E+00
   0.5499992269640974E+01   0.7389163103940506E+00  -0.8565139381432405E+00
   0.5518084495564390E+01   0.7958396383272359E+00  -0.8038984451205103E+00
   0.5536176721489636E+01   0.8490259579111792E+00  -0.7475081021587690E+00
   0.5554268947416599E+01   0.8982255232017744E+00  -0.6876077002687642E+00
   0.5572361173345175E+01   0.9432073087777374E+00  -0.6244785125752991E+00
   0.5590453399275263E+01   0.9837600945620809E+00  -0.5584169735486247E+00
   0.5608545625206772E+01   0.1019693457644050E+01  -0.4897332870429796E+00
   0.5626637851139614E+01   0.1050838666444214E+01  -0.4187499696785025E+00
   0.5644730077073708E+01   0.1077049473023990E+01  -0.3458003364063517E+00
   0.5662822303008977E+01   0.1098202799819190E+01  -0.2712269353683222E+00
   0.5680914528945349E+01   0.1114199317572906E+01  -0.1953799394003165E+00
