TITLE = "PROPAN_40"
VARIABLES="X0" "Y0" "Z0" "POT" "SOURCE" "VT1" "VT2" "VTT1" "VTT2" "CP" "CPN"
ZONE T="BLADE T=0" F=POINT, I=    40 J=    21
   0.1529825981078012E+00   0.1110455269534016E+01   0.4110098795452147E+00   0.1126786770192970E-01   0.8145480980646640E-02   0.4929544106158423E-02   0.1196221597799230E-01  -0.1140758974783395E+01   0.3375243493578210E+00   0.2400512277360045E-02   0.3361102570917787E-01
   0.1446743913115883E+00   0.1117913144448893E+01   0.3918623049287527E+00   0.1137687334882263E-01   0.8145480980644573E-02   0.4913534274750775E-02   0.1194248807087961E-01  -0.1141312769756895E+01   0.3375250164537276E+00   0.2385438736629997E-02   0.3342930311920983E-01
   0.1363661845153753E+00   0.1125040744964368E+01   0.3725796261674614E+00   0.1148573066988951E-01   0.8145480980650344E-02   0.4951131337436798E-02   0.1205177378338274E-01  -0.1141812953128797E+01   0.3376546738471160E+00   0.2395215568196440E-02   0.3359577914632699E-01
   0.1280579777191624E+00   0.1131835627306915E+01   0.3531675421192245E+00   0.1159648785773269E-01   0.8145480980644427E-02   0.4916120429962645E-02   0.1201199611761827E-01  -0.1142385739761573E+01   0.3376352445740849E+00   0.2359163500559092E-02   0.3311913940279824E-01
   0.1198633754543892E+00   0.1138306078564072E+01   0.3335679546017524E+00   0.1170395722427711E-01   0.8145484806865607E-02   0.4837517668150604E-02   0.1225233855138186E-01  -0.1146714266546539E+01   0.3244856733016497E+00   0.2376292016473047E-02   0.3338842460226805E-01
   0.1117823777210559E+00   0.1144447642238112E+01   0.3137862440367953E+00   0.1181148096163846E-01   0.8145484806863302E-02   0.4802087085876816E-02   0.1218319918449651E-01  -0.1147271810309710E+01   0.3244343896306345E+00   0.2351938934999631E-02   0.3307442620819470E-01
   0.1037013799877226E+00   0.1150245317779908E+01   0.2938917301656512E+00   0.1191753998647139E-01   0.8145484806863123E-02   0.4766573746207758E-02   0.1211647548172534E-01  -0.1147829432529779E+01   0.3243855016037591E+00   0.2326337678334012E-02   0.3274228872660711E-01
   0.9562038225438926E-01   0.1155697037894704E+01   0.2738903932676719E+00   0.1202356400559375E-01   0.8145484806863482E-02   0.4812137478059975E-02   0.1228361413419998E-01  -0.1148305973376829E+01   0.3245704559408334E+00   0.2324862746290624E-02   0.3274940726131247E-01
   0.9096999584772231E-01   0.1158687883616167E+01   0.2624859077150558E+00   0.1208489857829185E-01   0.8145181697218560E-02   0.5120869428652641E-02   0.1188776516955903E-01  -0.1137155402649137E+01   0.3629066318961653E+00   0.2277216364372503E-02   0.3209632151538794E-01
   0.8854939129293943E-01   0.1160066942962912E+01   0.2570007972026159E+00   0.1211724394963243E-01   0.8145227353005557E-02   0.5229568607216240E-02   0.1217537412431169E-01  -0.1137536810728774E+01   0.3620933453628721E+00   0.2325879928473329E-02   0.3279020661356698E-01
   0.8378277013528773E-01   0.1162715942281498E+01   0.2461366206816057E+00   0.1218014047103940E-01   0.8145314453375761E-02   0.5149284988164249E-02   0.1206905041911499E-01  -0.1138563280057166E+01   0.3598707583403600E+00   0.2293384254848707E-02   0.3234763059637704E-01
   0.7681115736301118E-01   0.1166425460398020E+01   0.2301099577024538E+00   0.1227149218598483E-01   0.8145434798021114E-02   0.5130191633597264E-02   0.1211888170324038E-01  -0.1139786104485969E+01   0.3573991754028659E+00   0.2287657056429970E-02   0.3228959404081313E-01
   0.6783984555336017E-01   0.1170903543627190E+01   0.2092485475382034E+00   0.1239075942555573E-01   0.8145577217147018E-02   0.5114906913801037E-02   0.1223077431517161E-01  -0.1141450439716266E+01   0.3539043403857188E+00   0.2278774547699314E-02   0.3219348297092213E-01
   0.5713161356322943E-01   0.1175800648460809E+01   0.1839925974788156E+00   0.1253203258462496E-01   0.8145728216819829E-02   0.5059713538659610E-02   0.1226565482720482E-01  -0.1143450323203684E+01   0.3496645146485057E+00   0.2258045716377555E-02   0.3193541014318339E-01
   0.4499061088318783E-01   0.1180739741972985E+01   0.1548978463080884E+00   0.1269314689548946E-01   0.8145873352957590E-02   0.5003920580166438E-02   0.1231166554937463E-01  -0.1145668870679881E+01   0.3449445869708416E+00   0.2240765966509239E-02   0.3173037237900213E-01
   0.3175744425728469E-01   0.1185349764078294E+01   0.1226277089164890E+00   0.1286747622922199E-01   0.8145998856126036E-02   0.4927699182307926E-02   0.1233063154039438E-01  -0.1148164343508691E+01   0.3394746504782986E+00   0.2217862678555949E-02   0.3144877709532350E-01
   0.1779378107123344E-01   0.1189298958196493E+01   0.8794525058873176E-01   0.1305166955355247E-01   0.8146092255859785E-02   0.4886550484689667E-02   0.1245623885561864E-01  -0.1150718338708174E+01   0.3338540724976974E+00   0.2206269984303511E-02   0.3132957332911591E-01
   0.3465179653695465E-02   0.1192325220438962E+01   0.5169982274456892E-01   0.1324221743692081E-01   0.8146144190972442E-02   0.4859482576858865E-02   0.1259629956090669E-01  -0.1153283011437005E+01   0.3281452086189802E+00   0.2214211905547270E-02   0.3148924627681214E-01
  -0.1086121294349991E-01   0.1194259953870237E+01   0.1479971327212346E-01   0.1343424890257789E-01   0.8146149525535787E-02   0.4828283733687183E-02   0.1273209847510254E-01  -0.1155899287095882E+01   0.3221512682787938E+00   0.2224714482660817E-02   0.3168611340882192E-01
  -0.2483249765130595E-01   0.1195043265665285E+01  -0.2181228188893605E-01   0.1362286737642929E-01   0.8146107028971188E-02   0.4813647883150030E-02   0.1290358684537452E-01  -0.1158375947600613E+01   0.3164608227971449E+00   0.2242629947968977E-02   0.3198838721094548E-01
  -0.3811785810128209E-01   0.1194727977307097E+01  -0.5719002487310065E-01   0.1380486789751108E-01   0.8146020850086304E-02   0.4789074179602976E-02   0.1305791353698438E-01  -0.1160783540352307E+01   0.3107808861974502E+00   0.2253671180548755E-02   0.3219128474882463E-01
  -0.5041411021200274E-01   0.1193472328992824E+01  -0.9041632684657423E-01   0.1397378284773073E-01   0.8145898983272217E-02   0.4745454335660065E-02   0.1313859616873125E-01  -0.1162995107940599E+01   0.3055187304518237E+00   0.2257293799807658E-02   0.3228548572631520E-01
  -0.6145455458779309E-01   0.1191521911664336E+01  -0.1206307778906521E+00   0.1412617482532186E-01   0.8145753471639797E-02   0.4720635729864586E-02   0.1325197701185110E-01  -0.1164959791968514E+01   0.3007877164554712E+00   0.2268178872841364E-02   0.3247978661074594E-01
  -0.7100663940812399E-01   0.1189181811388521E+01  -0.1470589586138863E+00   0.1425910946586979E-01   0.8145598814212656E-02   0.4695125643983056E-02   0.1334252529372448E-01  -0.1166679211649182E+01   0.2965645868351500E+00   0.2277602851968097E-02   0.3264853226977803E-01
  -0.7887679813512719E-01   0.1186783359685651E+01  -0.1690317956444747E+00   0.1436890674037541E-01   0.8145450498463797E-02   0.4688618793836474E-02   0.1346369624707733E-01  -0.1168078838879509E+01   0.2930988867561844E+00   0.2291181861891034E-02   0.3287137533282104E-01
  -0.8491221310120917E-01   0.1184648287279452E+01  -0.1860003310378253E+00   0.1445406995066229E-01   0.8145323550105072E-02   0.4752611288552644E-02   0.1372732514844488E-01  -0.1169071538987597E+01   0.2906341917660750E+00   0.2344549695857623E-02   0.3365928061939358E-01
  -0.8899921111164891E-01   0.1183116070117491E+01  -0.1971817447451443E+00   0.1451157342195475E-01   0.8145222089716976E-02   0.4933250043835713E-02   0.1311026384232594E-01  -0.1161353123675969E+01   0.3212875388165624E+00   0.2265378431985487E-02   0.3253734696617482E-01
  -0.9106184053380065E-01   0.1182351212024477E+01  -0.2025283080966126E+00   0.1454049289977168E-01   0.8145181038962408E-02   0.5078560773223773E-02   0.1342973560355043E-01  -0.1160868812983580E+01   0.3234163304082529E+00   0.2319873404225681E-02   0.3332755746749063E-01
  -0.9347131939174436E-01   0.1181415501162016E+01  -0.2087415426233464E+00   0.1457526773847787E-01   0.8145244384984655E-02   0.5126641427442125E-02   0.1354432685356033E-01  -0.1160857286731063E+01   0.3239472253896014E+00   0.2337591007913420E-02   0.3359001576009560E-01
  -0.9814706328139511E-01   0.1179512991658111E+01  -0.2207864733751650E+00   0.1464118520603042E-01   0.8145324396334570E-02   0.5093354265498895E-02   0.1346601382751977E-01  -0.1161208797859030E+01   0.3237718550597049E+00   0.2322289002089861E-02   0.3338576383560823E-01
  -0.1049850352330320E+00   0.1176501152525142E+01  -0.2383748863317521E+00   0.1473980949711288E-01   0.8145490910121369E-02   0.5149091146862100E-02   0.1361857251095966E-01  -0.1161609737753952E+01   0.3237866586085334E+00   0.2347543875261815E-02   0.3377153930605833E-01
  -0.1148465376424757E+00   0.1171679693985612E+01  -0.2636764837084611E+00   0.1488136200965443E-01   0.8145823222081952E-02   0.5147879021375368E-02   0.1361822807119001E-01  -0.1162252963337513E+01   0.3235968068952811E+00   0.2351616512032306E-02   0.3386218126378993E-01
  -0.1287871434011981E+00   0.1163907940391121E+01  -0.2992913647413895E+00   0.1508316028849284E-01   0.8146446958672147E-02   0.5229283820353592E-02   0.1382295332347361E-01  -0.1163050228519394E+01   0.3235532203468154E+00   0.2398356105027477E-02   0.3458014681074255E-01
  -0.1479505822048032E+00   0.1151479504197378E+01  -0.3477047000466278E+00   0.1536748359160481E-01   0.8147485625401544E-02   0.5376632167547191E-02   0.1408095182651567E-01  -0.1163347403769234E+01   0.3262356578133270E+00   0.2470870241715883E-02   0.3568777774389412E-01
  -0.1733120899985504E+00   0.1131938195123062E+01  -0.4108647688257416E+00   0.1575453965825310E-01   0.8149090706661116E-02   0.5565081024657012E-02   0.1452128335125291E-01  -0.1164776170910498E+01   0.3258861646836319E+00   0.2596160232622213E-02   0.3758170007103743E-01
  -0.2052548631391026E+00   0.1102330980226509E+01  -0.4889855345107559E+00   0.1626394854318355E-01   0.8151115421297660E-02   0.5837137989413960E-02   0.1517150000901418E-01  -0.1166500943842854E+01   0.3256817756490751E+00   0.2764763516647006E-02   0.4013552696926767E-01
  -0.2430907888291595E+00   0.1060260757325620E+01  -0.5789418840001381E+00   0.1690300982937773E-01   0.8153041597194391E-02   0.6243487195155731E-02   0.1618891953431126E-01  -0.1168471426578077E+01   0.3259052171240937E+00   0.2985272552541662E-02   0.4348646832538719E-01
  -0.2848051789178554E+00   0.1005409577428551E+01  -0.6741528439112530E+00   0.1766799149243737E-01   0.8154087258048255E-02   0.6859438104899029E-02   0.1774401471129336E-01  -0.1170561876991761E+01   0.3268754432375137E+00   0.3297695788988420E-02   0.4823294647520718E-01
  -0.3273292726197329E+00   0.9407801409961523E+00  -0.7661011971341427E+00   0.1853689492879079E-01   0.8153728546942329E-02   0.7743150488530817E-02   0.1998497558045675E-01  -0.1172569644240677E+01   0.3288421406249959E+00   0.3722161935052037E-02   0.5468551437438565E-01
  -0.3673566358628897E+00   0.8723480321164150E+00  -0.8471776648239893E+00   0.1947125144517077E-01   0.8152152513159374E-02   0.8924339766019890E-02   0.2302208757706875E-01  -0.1174223562902611E+01   0.3319150704710904E+00   0.4247720313257153E-02   0.6268878975826281E-01
  -0.4022942726648605E+00   0.8069597379811685E+00  -0.9130452104123037E+00   0.2041683506653725E-01   0.8150088216530576E-02   0.1039391009299778E-01   0.2685451077315226E-01  -0.1175277407350876E+01   0.3360015391906838E+00   0.4849139411445824E-02   0.7185825606039128E-01
  -0.4308221402580690E+00   0.7499022380465346E+00  -0.9631021269767874E+00   0.2131736157887521E-01   0.8148231803551623E-02   0.1200005343596441E-01   0.3108526469886774E-01  -0.1175721683648298E+01   0.3405831844614516E+00   0.5456149324332693E-02   0.8112713972700339E-01
  -0.4528634341193297E+00   0.7036993529050968E+00  -0.9993117328917921E+00   0.2211358081583139E-01   0.8146899418998590E-02   0.1310000200808209E-01   0.3398169661593087E-01  -0.1176169697582245E+01   0.3438318791031649E+00   0.5852884701128658E-02   0.8725132302111353E-01
  -0.4691702038134580E+00   0.6678554014940363E+00  -0.1023789477690527E+01   0.2273542123459683E-01  -0.1079494248339646E-01   0.1600372819974172E-01   0.4159435532917910E-01  -0.1173122125983266E+01   0.3524932315121724E+00   0.6836095409760268E-02   0.1019326657750243E+00
  -0.4808482626701527E+00   0.6401403141184471E+00  -0.1038031492607326E+01   0.2333219924663953E-01  -0.5570228833127988E-01   0.2634709381392708E-01   0.6224870583512732E-01  -0.1143798580673801E+01   0.4249670043858204E+00   0.9997990899734632E-02   0.1483999697063160E+00
  -0.4890167678907746E+00   0.6188543196497293E+00  -0.1044643807097442E+01   0.2410364333154229E-01  -0.8731881029177634E-01   0.4598434809482044E-01   0.8863005919845168E-01  -0.1077097373868491E+01   0.5597387844034238E+00   0.1169396175209492E-01   0.1720696464109826E+00
  -0.4946362668889974E+00   0.6026975938102014E+00  -0.1046346667065749E+01   0.2506898063509556E-01  -0.1091024326778070E+00   0.8023100735213307E-01   0.1116376745235326E+00  -0.9421369231877965E+00   0.7578306938284680E+00   0.8663157953903822E-02   0.1260901364312366E+00
  -0.4984579711120731E+00   0.5887588818513536E+00  -0.1042071668334826E+01   0.2666157759533616E-01  -0.1259024590937959E+00   0.1276700271854071E+00   0.7095487677318824E-01  -0.4809506130961451E+00   0.1101924845816578E+01   0.2496417266347750E-02   0.3570558353564224E-01
  -0.4984579711120730E+00   0.6328326157642574E+00  -0.9947627814890996E+00   0.2981280821470892E-01  -0.1276422353190633E+00   0.1707512539686205E+00  -0.6213447307808664E-01   0.5866187759787778E+00   0.1041229012840213E+01  -0.1537705743281692E-01  -0.2134808001207403E+00
  -0.4946362668889974E+00   0.6326025120295039E+00  -0.9763586684067198E+00   0.3334733233715777E-01  -0.1160556719831831E+00   0.1516969021706724E+00  -0.1685087127755471E+00   0.1050930934523628E+01   0.5717551799037404E+00  -0.4472611654646430E-01  -0.6047937651010877E+00
  -0.4890167678907745E+00   0.6395731498777444E+00  -0.9611694040293388E+00   0.3555645037248663E-01  -0.1003470359105662E+00   0.1121692904027258E+00  -0.1789282655227677E+00   0.1130551855062972E+01   0.3709326885497792E+00  -0.4906850542016339E-01  -0.6535544651872431E+00
  -0.4808482626701527E+00   0.6501664872956557E+00  -0.9404755690906110E+00   0.3789548379680711E-01  -0.1061493214432430E+00   0.1020788034576516E+00  -0.1464009915003953E+00   0.1077477211481735E+01   0.4545650903934474E+00  -0.3305303508588464E-01  -0.4318603147758750E+00
  -0.4691702038134581E+00   0.6645460074139834E+00  -0.9109557551884950E+00   0.4180959328030220E-01  -0.1011773206935093E+00   0.1146215531653664E+00  -0.1774456826548122E+00   0.1100870559769612E+01   0.3749645252317407E+00  -0.5002278115327607E-01  -0.6359321042806753E+00
  -0.4528634341193297E+00   0.6853363902028274E+00  -0.8726798671002522E+00   0.4728706620471212E-01  -0.8983825666384171E-01   0.1161126109107825E+00  -0.2057958793377007E+00   0.1123589929805797E+01   0.2683284343997465E+00  -0.6938125306753329E-01  -0.8545019968257329E+00
  -0.4308221402580690E+00   0.7138147630078716E+00  -0.8242748108228355E+00   0.5416685359415730E-01  -0.7954193620777111E-01   0.1141043907379048E+00  -0.2199303553797753E+00   0.1123645723810054E+01   0.2044268809143244E+00  -0.8194429332823439E-01  -0.9750219246724177E+00
  -0.4022942726648605E+00   0.7497735501853134E+00  -0.7641962271122568E+00   0.6280131032349515E-01  -0.6707210563669029E-01   0.1135772754236544E+00  -0.2359009342171705E+00   0.1120044419345693E+01   0.1452823262861037E+00  -0.9703593045350978E-01  -0.1113597318402756E+01
  -0.3673566358628897E+00   0.7918004265476493E+00  -0.6926437911431660E+00   0.7296106499718134E-01  -0.5333041539094469E-01   0.1109619259357194E+00  -0.2450429591248101E+00   0.1110687644114348E+01   0.1028462462892210E+00  -0.1076109882852261E+00  -0.1193056030154794E+01
  -0.3273292726197329E+00   0.8360631836663516E+00  -0.6112989209558567E+00   0.8394678549069366E-01  -0.4324991851587463E-01   0.1087849392306116E+00  -0.2486698723734420E+00   0.1097947548213236E+01   0.8147252497973406E-01  -0.1127499782845882E+00  -0.1212178554847284E+01
  -0.2848051789178553E+00   0.8780834756899536E+00  -0.5245629089559649E+00   0.9540078618107407E-01  -0.3119886939361316E-01   0.1071836277131076E+00  -0.2523746096739395E+00   0.1088207162402820E+01   0.6295933682166210E-01  -0.1179344858017539E+00  -0.1237082503509340E+01
  -0.2430907888291595E+00   0.9145517581863940E+00  -0.4389923211971771E+00   0.1061803243892419E+00  -0.1997034840881618E-01   0.1036131110163315E+00  -0.2456639025728762E+00   0.1078930978437382E+01   0.6108457141278201E-01  -0.1167452580780302E+00  -0.1204930628412734E+01
  -0.2052548631391025E+00   0.9433112469966181E+00  -0.3606534324914381E+00   0.1155040250012436E+00  -0.1186545211114139E-01   0.1031922002043290E+00  -0.2297640207739666E+00   0.1074930415807256E+01   0.7373271002908827E-01  -0.1200024615138930E+00  -0.1227637623833620E+01
  -0.1733120899985503E+00   0.9640195453361021E+00  -0.2938027031411854E+00   0.1235393953180068E+00  -0.6600256957412200E-02   0.1135952390862844E+00  -0.2082960155794735E+00   0.1083404823446278E+01   0.9452195945110348E-01  -0.1457245367588025E+00  -0.1484659846711988E+01
  -0.1479505822048031E+00   0.9778890504000516E+00  -0.2402288958233952E+00   0.1308976944193745E+00  -0.3477315283970041E-02   0.1365903122201431E+00  -0.1949179951296474E+00   0.1105463447287856E+01   0.1081808020475355E+00  -0.1971251297943897E+00  -0.2005073248162590E+01
  -0.1300419132309852E+00   0.9862603035479007E+00  -0.2020355061587569E+00   0.1372507181012260E+00  -0.1848409771470959E-02   0.1599855011745093E+00  -0.2013376903632729E+00   0.1129375012923373E+01   0.9937364744351618E-01  -0.2477472801671499E+00  -0.2518881967197002E+01
  -0.1182521437893228E+00   0.9910375069070395E+00  -0.1766531060348032E+00   0.1420233374177750E+00  -0.1002671014413209E-02   0.1686482901364883E+00  -0.2028464457029280E+00   0.1137900203892370E+01   0.9803648587065183E-01  -0.2664585025095136E+00  -0.2708684892921901E+01
  -0.1099121303230504E+00   0.9940563296977752E+00  -0.1586438758966611E+00   0.1454169409788893E+00  -0.5149380762029417E-03   0.1672987347763533E+00  -0.2098319118916763E+00   0.1136481723662050E+01   0.9119820429068842E-01  -0.2621259869785451E+00  -0.2664524217542195E+01
  -0.1041291597582375E+00   0.9959692660785466E+00  -0.1461323081505641E+00   0.1477281981985608E+00  -0.2294222057425934E-03   0.1659801918995534E+00  -0.2339846193381590E+00   0.1135125287748004E+01   0.6715715245717419E-01  -0.2554457219652178E+00  -0.2596602753225498E+01
  -0.1001748163544185E+00   0.9971905160640326E+00  -0.1375665396046533E+00   0.1493064946034986E+00  -0.7141517480384437E-04   0.1658301085503737E+00  -0.2520040955167016E+00   0.1134952387903175E+01   0.4921789535892451E-01  -0.2530326908331486E+00  -0.2572084428630781E+01
  -0.9645507723163790E-01   0.9990430768356403E+00  -0.1231260248965717E+00   0.1510877065186150E+00   0.1172246303722592E-02   0.1883182734380493E+00  -0.1468930537684795E+00   0.9284709670916018E+00   0.4420938607905334E+00  -0.2683748764338345E-01  -0.2727862324553031E+00
  -0.9127352246714593E-01   0.1000546178217743E+01  -0.1108625458091577E+00   0.1531101932790921E+00  -0.6271195526345889E-03   0.2108064383257249E+00  -0.4178201202025744E-01   0.7219895462800284E+00   0.8349698262221422E+00  -0.1829521522581694E+00  -0.1859839600254928E+01
  -0.8586040711874821E-01   0.1001307319913700E+01  -0.1034441021565249E+00   0.1550134980342689E+00   0.4418401204363586E-05   0.1729526092513352E+00  -0.3289560118628643E+00   0.1159381088192324E+01  -0.9042908625804014E-01  -0.3130346102700299E+00  -0.3182016606782904E+01
  -0.8025822761270027E-01   0.1002682414811867E+01  -0.8895446362222091E-01   0.1572467578408358E+00   0.3867718805129769E-05   0.1434597587851569E+00  -0.2575354845485869E+00   0.1128708766849302E+01  -0.1424857408985644E-01  -0.2371894302549156E+00  -0.2410970388681702E+01
  -0.7289639516332759E-01   0.1004149931359933E+01  -0.7021807017748169E-01   0.1601494535019344E+00   0.3152823123657353E-05   0.1441412023734392E+00  -0.2636273149932382E+00   0.1127649843705391E+01  -0.1347212000791687E-01  -0.2348932722179728E+00  -0.2387544145789802E+01
  -0.6386800174193624E-01   0.1005450824376640E+01  -0.4772637330047053E-01   0.1636579668225319E+00   0.2389726402081663E-05   0.1446319181074220E+00  -0.2684408625748604E+00   0.1125915738974649E+01  -0.9770344385601482E-02  -0.2310611581413606E+00  -0.2348505300186783E+01
  -0.5332014431193180E-01   0.1006323164946427E+01  -0.2206587515041039E-01   0.1676756094422662E+00   0.1774241896442139E-05   0.1448079235803377E+00  -0.2743251487720801E+00   0.1123762461074925E+01  -0.7041711564723274E-02  -0.2263555521230534E+00  -0.2300597209216279E+01
  -0.4145109624652168E-01   0.1006531845104992E+01   0.6094198310156875E-02   0.1721039879150711E+00   0.1236418756338210E-05   0.1454496458724410E+00  -0.2828486307908511E+00   0.1121812296019580E+01  -0.6300846494873336E-02  -0.2221286770234643E+00  -0.2257571598889755E+01
  -0.2848435839011081E-01   0.1005895832716812E+01   0.3600885996242194E-01   0.1768669656262923E+00   0.7187909385357657E-06   0.1464143159557998E+00  -0.2909682131605376E+00   0.1119748760536294E+01  -0.3979832891943536E-02  -0.2176378115114583E+00  -0.2211885474648084E+01
  -0.1468263636359218E-01   0.1004310610242296E+01   0.6688759124120516E-01   0.1818382027909765E+00   0.2305550187478357E-06   0.1471299981110037E+00  -0.2953503596536189E+00   0.1117176958117720E+01   0.2545350680604075E-02  -0.2120529151052641E+00  -0.2155105851070692E+01
  -0.3762172742375882E-03   0.1001760854515418E+01   0.9793492890941952E-01   0.1868937954899256E+00  -0.1223610112586824E-06   0.1478522900297885E+00  -0.2985096891098618E+00   0.1114789859036297E+01   0.9332810767179178E-02  -0.2069544191518049E+00  -0.2103294261073423E+01
   0.1408120931195926E-01   0.9983255065390693E+00   0.1283597495560968E+00   0.1919136142277950E+00  -0.5672364183623922E-06   0.1484314065880494E+00  -0.3012369660325387E+00   0.1111888386189982E+01   0.1735352019291780E-01  -0.2008718905658706E+00  -0.2041504758549709E+01
   0.2831336097574880E-01   0.9941718642321389E+00   0.1574042988172100E+00   0.1967605136330121E+00  -0.9514212133919698E-06   0.1483170421879874E+00  -0.3055180505047517E+00   0.1108561769344985E+01   0.2266342372131513E-01  -0.1938774934376342E+00  -0.1970464654942624E+01
   0.4191072213521057E-01   0.9895405410795074E+00   0.1843763320779428E+00   0.2012846084607005E+00  -0.1326951015188567E-05   0.1469324728401045E+00  -0.3098480546871398E+00   0.1104151230376822E+01   0.2710382856669569E-01  -0.1845789842740513E+00  -0.1876016730314047E+01
   0.5448443265801536E-01   0.9847268741668399E+00   0.2086480729712202E+00   0.2053353568767267E+00  -0.1799009734707959E-05   0.1432329024539616E+00  -0.3108775693158883E+00   0.1097381416440421E+01   0.3472459423806151E-01  -0.1705230784236449E+00  -0.1733216313439002E+01
   0.6563716956190378E-01   0.9800516483394133E+00   0.2296880050778634E+00   0.2087541865756058E+00  -0.2040165321186839E-05   0.1374134944395387E+00  -0.3106366867822512E+00   0.1089612084134215E+01   0.4035457522947938E-01  -0.1543931578941127E+00  -0.1569325975880453E+01
   0.7503272462473334E-01   0.9758392428469733E+00   0.2470432825815317E+00   0.2114692233388509E+00  -0.2621182543203615E-05   0.1315508935135519E+00  -0.3074155046269595E+00   0.1080777889674316E+01   0.5158300267075966E-01  -0.1367397013497162E+00  -0.1389934754165317E+01
   0.8237637653422539E-01   0.9723866186127231E+00   0.2603572823338334E+00   0.2134844419285962E+00  -0.2826197136987018E-05   0.1328651688948330E+00  -0.3172560284754873E+00   0.1080866832036731E+01   0.4500589932953070E-01  -0.1362775161877356E+00  -0.1385275781999943E+01
   0.8772449239301192E-01   0.9699765037464406E+00   0.2692377314904873E+00   0.2149262296329355E+00  -0.1067063929435085E-04   0.1467727280069191E+00  -0.2869783046876222E+00   0.1058611747901268E+01   0.1585687553309339E+00  -0.1124703985082856E+00  -0.1143297953816316E+01
   0.9076796069662561E-01   0.9687668699036620E+00   0.2735760185434447E+00   0.2157559468057441E+00  -0.1427806974451475E-04   0.1584430512907957E+00  -0.2779487262367386E+00   0.1047388246770174E+01   0.2116927063636584E+00  -0.1086084051352281E+00  -0.1104049953687767E+01
   0.9562038225438928E-01   0.9659943153627708E+00   0.2830758800375506E+00   0.2169474837751777E+00  -0.6889818618070561E-15   0.1263596029776717E+00  -0.2862456558568081E+00   0.1055024978809894E+01   0.1103319640021478E+00  -0.9258668192152708E-01  -0.9411128694551432E+00
   0.1037013799877226E+00   0.9609044910925683E+00   0.2998909377740684E+00   0.2188173952702494E+00  -0.7854288364732653E-04   0.9427615466454764E-01  -0.2945425854768775E+00   0.1062661710849614E+01   0.8971221640637295E-02  -0.9655308213453262E-01  -0.9814252877933251E+00
   0.1117823777210559E+00   0.9555162081074630E+00   0.3166126366272974E+00   0.2206058893583229E+00  -0.1945404951835450E-03   0.9069144429548981E-01  -0.2876819750292050E+00   0.1059068084298609E+01   0.1583184347887140E-01  -0.8933312455523779E-01  -0.9080219788740533E+00
   0.1198633754543892E+00   0.9498326537789143E+00   0.3332361230870259E+00   0.2223250459018298E+00  -0.2239140296671461E-03   0.8852028575484194E-01  -0.2837693877346812E+00   0.1056883447606072E+01   0.1974391954145360E-01  -0.8500758158845789E-01  -0.8640330676543045E+00
   0.1280579777191624E+00   0.9438800865119885E+00   0.3497069744824634E+00   0.2240294209851057E+00  -0.1638220894967076E-03   0.8802801351907519E-01  -0.2744873097977862E+00   0.1052340789700386E+01   0.4162127236712021E-01  -0.7703228034545084E-01  -0.7829525106835646E+00
   0.1363661845153753E+00   0.9376675626719128E+00   0.3660230355220440E+00   0.2257292823109652E+00  -0.9845071699154965E-05   0.8732203550832374E-01  -0.2732981525314582E+00   0.1051629220276780E+01   0.4280971050551374E-01  -0.7568771828378185E-01  -0.7692780293789682E+00
   0.1446743913115882E+00   0.9311850248085034E+00   0.3822337571792636E+00   0.2274062323959077E+00   0.2391625011217648E-03   0.8643317271335427E-01  -0.2712983425412521E+00   0.1050747623892658E+01   0.4481079169877500E-01  -0.7404267284668942E-01  -0.7525689172362986E+00
   0.1529825981078012E+00   0.9244398249606908E+00   0.3983373261483161E+00   0.2290717464534866E+00   0.5843581488616021E-03   0.8563971286623318E-01  -0.2690599603289723E+00   0.1049979834890935E+01   0.4705490819545288E-01  -0.7262101973736801E-01  -0.7381575387394885E+00
   0.1611953923894401E+00   0.9174574765614841E+00   0.4142907336355229E+00   0.2307111694057622E+00   0.1021102094175722E-02   0.8479214695349135E-01  -0.2709848967033217E+00   0.1051355232408510E+01   0.3843229675552318E-01  -0.7460369072582274E-01  -0.7583865778368972E+00
   0.1693127741565051E+00   0.9102458963236588E+00   0.4300933214718284E+00   0.2323302337686187E+00   0.1547603790654380E-02   0.8476888467890120E-01  -0.2698638800477990E+00   0.1051407717983072E+01   0.3957760871303873E-01  -0.7462770620778958E-01  -0.7587506352227844E+00
   0.1774301559235702E+00   0.9027945351724482E+00   0.4457864173269400E+00   0.2339620174404090E+00   0.2169365233661197E-02   0.8542484832765052E-01  -0.2700606541912887E+00   0.1052171450064855E+01   0.3942118960800434E-01  -0.7592914751330948E-01  -0.7721591670356147E+00
   0.1855475376906352E+00   0.8951101070444563E+00   0.4613697733360929E+00   0.2356065972063676E+00   0.2887565828259228E-02   0.8501933596949218E-01  -0.2679067976902658E+00   0.1051910025399069E+01   0.4163711726568331E-01  -0.7523500363819213E-01  -0.7653382012859962E+00
   0.1934728821869043E+00   0.8872109789753496E+00   0.4768093647241225E+00   0.2372139290429773E+00   0.3682578501575518E-02   0.8348350690603379E-01  -0.2746884015778726E+00   0.1055610076585666E+01   0.1868179082150179E-01  -0.8103109160638744E-01  -0.8246246386390044E+00
