 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE   1" F=POINT, I=  81 J=  41
  -0.2805343182955256E+00   0.1574308402950268E+00  -0.1530678354597199E+00
  -0.2806750142261550E+00   0.1615213259589048E+00  -0.1487450603845362E+00
  -0.2791465838000506E+00   0.1662177745910262E+00  -0.1434778140979605E+00
  -0.2759843903786168E+00   0.1714343765792488E+00  -0.1372023551372439E+00
  -0.2711967078342923E+00   0.1770287495346795E+00  -0.1299040167450946E+00
  -0.2648250680288669E+00   0.1828669697056762E+00  -0.1215479457620959E+00
  -0.2569229565572385E+00   0.1888019417123602E+00  -0.1121073527203485E+00
  -0.2475085681380640E+00   0.1946403245049370E+00  -0.1016335368120922E+00
  -0.2366175746851884E+00   0.2001993991776793E+00  -0.9019108768175678E-01
  -0.2243025093871433E+00   0.2053102510440651E+00  -0.7785841344739212E-01
  -0.2106431348454286E+00   0.2098256924220184E+00  -0.6471020420260336E-01
  -0.1956711104590333E+00   0.2135891272706159E+00  -0.5093050598706771E-01
  -0.1794366064259311E+00   0.2164867273308851E+00  -0.3671142353389593E-01
  -0.1620648563809874E+00   0.2184568242803736E+00  -0.2215508189233524E-01
  -0.1436446245806433E+00   0.2194512527625905E+00  -0.7441732946815324E-02
  -0.1242743843306126E+00   0.2194577366935105E+00   0.7248002047732336E-02
  -0.1040547197817479E+00   0.2184996940488689E+00   0.2172821734226648E-01
  -0.8310781975642864E-01   0.2166317409338499E+00   0.3584578843171733E-01
  -0.6149690941655749E-01   0.2139575640987862E+00   0.4935982671399780E-01
  -0.3933482583939514E-01   0.2106067127621223E+00   0.6212120626529227E-01
  -0.1678541771347712E-01   0.2067054891516570E+00   0.7407477629325861E-01
   0.6010577527260726E-02   0.2023969196192322E+00   0.8514527971043472E-01
   0.2890401676470507E-01   0.1978245109645577E+00   0.9528743143749693E-01
   0.5174429878493329E-01   0.1931299749255840E+00   0.1044750903974981E+00
   0.7436883663326693E-01   0.1884398759726357E+00   0.1127148830977515E+00
   0.9660484620705391E-01   0.1838600038271576E+00   0.1200405378236856E+00
   0.1183140775934744E+00   0.1795113743613931E+00   0.1264511692441231E+00
   0.1393246479149955E+00   0.1754698075870398E+00   0.1320021907154927E+00
   0.1595084837297009E+00   0.1718338969403253E+00   0.1367016590631721E+00
   0.1786448941360195E+00   0.1685905189835810E+00   0.1406821546507193E+00
   0.1965374966860217E+00   0.1657238395341221E+00   0.1440480501027023E+00
   0.2130082721756081E+00   0.1632135960697099E+00   0.1468861933141290E+00
   0.2279036044580046E+00   0.1610442953711485E+00   0.1492614037744935E+00
   0.2410776399013498E+00   0.1591890877614671E+00   0.1512384410987961E+00
   0.2524301692240191E+00   0.1576524009786817E+00   0.1528396290036687E+00
   0.2618466282039692E+00   0.1564046823857628E+00   0.1541162128269792E+00
   0.2692277262018368E+00   0.1554147337435113E+00   0.1551144489200010E+00
   0.2745237443607885E+00   0.1546891370012621E+00   0.1558380653823925E+00
   0.2777086429634352E+00   0.1542437112061607E+00   0.1562789470199764E+00
   0.2787712588918613E+00   0.1540932775949044E+00   0.1564272787220369E+00
   0.2788643234045897E+00   0.1616452899212286E+00   0.1642472743633456E+00
   0.2781507607474947E+00   0.1622048565900834E+00   0.1636946895537440E+00
   0.2760162326367792E+00   0.1638706755751285E+00   0.1620270612461300E+00
   0.2724768504037912E+00   0.1666014289986633E+00   0.1592178719400228E+00
   0.2675518603436959E+00   0.1703201566947699E+00   0.1552334084949988E+00
   0.2612516610343557E+00   0.1749033510187178E+00   0.1500506071028350E+00
   0.2535702632318751E+00   0.1801783456335149E+00   0.1436736950672453E+00
   0.2445003089936085E+00   0.1859460129957533E+00   0.1361265849879784E+00
   0.2340913758113174E+00   0.1920385074073113E+00   0.1273875133687686E+00
   0.2223724729427689E+00   0.1982504953351804E+00   0.1174866289790534E+00
   0.2093832764134999E+00   0.2043762389391142E+00   0.1064740336730428E+00
   0.1951998723472602E+00   0.2102321100316576E+00   0.9438658167951181E-01
   0.1799233227907080E+00   0.2156457910081357E+00   0.8126044369791263E-01
   0.1636803110910002E+00   0.2204545386451504E+00   0.6712796198500323E-01
   0.1464813580181794E+00   0.2244522829809954E+00   0.5222585139684482E-01
   0.1283843192654587E+00   0.2274971691828354E+00   0.3676145948275937E-01
   0.1094797535806554E+00   0.2294964187629542E+00   0.2092273080849881E-01
   0.8984372407576538E-01   0.2303952203231573E+00   0.4940581114601632E-02
   0.6957144008639235E-01   0.2301869183133271E+00  -0.1097039319805013E-01
   0.4877569522774382E-01   0.2289056888294629E+00  -0.2661864968429546E-01
   0.2757386814233792E-01   0.2266211661980713E+00  -0.4182360482469568E-01
   0.6090782226411159E-02   0.2234332375957949E+00  -0.5642654718275090E-01
  -0.1556990264527411E-01   0.2194782913722519E+00  -0.7025415650211050E-01
  -0.3725746294615878E-01   0.2148959256237268E+00  -0.8322324218526843E-01
  -0.5877481607287233E-01   0.2098034433450211E+00  -0.9533562844015181E-01
  -0.7998997774153799E-01   0.2043523743244735E+00  -0.1065198291279912E+00
  -0.1007577062381385E+00   0.1986878870911219E+00  -0.1167454085297223E+00
  -0.1209383358405264E+00   0.1929544449623729E+00  -0.1259958295292696E+00
  -0.1403959295240874E+00   0.1872908930213820E+00  -0.1342702062289300E+00
  -0.1590400672896773E+00   0.1818659173548403E+00  -0.1415314629126278E+00
  -0.1767192918389814E+00   0.1767791847029727E+00  -0.1478360130186770E+00
  -0.1932857692943347E+00   0.1721099765512781E+00  -0.1532466079919052E+00
  -0.2086409802752655E+00   0.1679640384863972E+00  -0.1577797473215313E+00
  -0.2226914090129604E+00   0.1644314250973938E+00  -0.1614579614944595E+00
  -0.2353418446390825E+00   0.1615770092917618E+00  -0.1643144453717812E+00
  -0.2464910305444524E+00   0.1594335930348676E+00  -0.1663950008308494E+00
  -0.2561034802960409E+00   0.1580803821444435E+00  -0.1676811249681158E+00
  -0.2641611966287470E+00   0.1575905993252476E+00  -0.1681415174601902E+00
  -0.2706264314820457E+00   0.1579876940631142E+00  -0.1677684577449706E+00
  -0.2755100889635428E+00   0.1593192615670851E+00  -0.1665044737633944E+00
  -0.2788643234045897E+00   0.1616452899212286E+00  -0.1642472743633456E+00
  -0.2806849510883617E+00   0.1649275154112033E+00  -0.1609511775346594E+00
  -0.2808982129026382E+00   0.1690195992258642E+00  -0.1566484662134756E+00
  -0.2794496422289185E+00   0.1737693241776920E+00  -0.1513624420532859E+00
  -0.2763732959934487E+00   0.1790881363294677E+00  -0.1450303634262294E+00
  -0.2716755198694926E+00   0.1848311985732171E+00  -0.1376364592813044E+00
  -0.2653960946091558E+00   0.1908605918710788E+00  -0.1291456594707218E+00
  -0.2575873336349023E+00   0.1970250977523155E+00  -0.1195302377860793E+00
  -0.2482658406550951E+00   0.2031273344332265E+00  -0.1088377365418738E+00
  -0.2374656090044549E+00   0.2089789552266742E+00  -0.9712962041454636E-01
  -0.2252375279210178E+00   0.2144041824734300E+00  -0.8448203020409913E-01
  -0.2116608768246959E+00   0.2192485672032995E+00  -0.7096782840700716E-01
  -0.1967650945623826E+00   0.2233466806588485E+00  -0.5676818764220426E-01
  -0.1805987800154661E+00   0.2265749065081010E+00  -0.4207349082678386E-01
  -0.1632870725769641E+00   0.2288623427520135E+00  -0.2698879322174431E-01
  -0.1449176323028037E+00   0.2301511425977787E+00  -0.1169694192697772E-01
  -0.1255881213797212E+00   0.2304197945751158E+00   0.3617341215259593E-02
  -0.1053982778582300E+00   0.2296831095861951E+00   0.1876262402549499E-01
  -0.8446992379728963E-01   0.2279887398745181E+00   0.3357828732880032E-01
  -0.6286474216741875E-01   0.2254326184778426E+00   0.4781737566752910E-01
  -0.4069498611908420E-01   0.2221396248879458E+00   0.6132172489541432E-01
  -0.1812495682665071E-01   0.2182353197266169E+00   0.7402507759757801E-01
   0.4704540344640290E-02   0.2138631780014475E+00   0.8584234377408018E-01
   0.2764416615269267E-01   0.2091694807103426E+00   0.9671863951106718E-01
   0.5054305561460808E-01   0.2043005870211881E+00   0.1066191213258865E+00
   0.7323795833134997E-01   0.1993897071818544E+00   0.1155426828468187E+00
   0.9555536549607109E-01   0.1945511319702711E+00   0.1235160877723721E+00
   0.1173575095672897E+00   0.1899144438996338E+00   0.1305330260424503E+00
   0.1384717025039329E+00   0.1855657356344136E+00   0.1366445192752533E+00
   0.1587738265647415E+00   0.1816162380209841E+00   0.1418517147468138E+00
   0.1780341031279938E+00   0.1780589684591468E+00   0.1462920730619766E+00
   0.1960492477588806E+00   0.1748839539347760E+00   0.1500732139512088E+00
   0.2126359914647991E+00   0.1720767338672317E+00   0.1532839344194037E+00
   0.2276379773911150E+00   0.1696283684684999E+00   0.1559890492958432E+00
   0.2409066930705189E+00   0.1675179778513026E+00   0.1582532590063050E+00
   0.2523403650653845E+00   0.1657543709620951E+00   0.1600995171650007E+00
   0.2618235545937120E+00   0.1643137805085118E+00   0.1615776854163555E+00
   0.2692559276823693E+00   0.1631696420939743E+00   0.1627330168970959E+00
   0.2745881584878808E+00   0.1623319306614222E+00   0.1635686741929560E+00
   0.2777945746317542E+00   0.1618185055736115E+00   0.1640766227816419E+00
   0.2788643234045897E+00   0.1616452899212286E+00   0.1642472743633456E+00
   0.2787710108927552E+00   0.1708705184525407E+00   0.1736172643971251E+00
   0.2780567634730557E+00   0.1714433823004133E+00   0.1730515970408121E+00
   0.2759201022241253E+00   0.1731489237086314E+00   0.1713450868613507E+00
   0.2723768610995825E+00   0.1759454459756678E+00   0.1684722191146203E+00
   0.2674456933798160E+00   0.1797557409125626E+00   0.1644006149074782E+00
   0.2611356999001031E+00   0.1844564829510999E+00   0.1591084362008874E+00
   0.2534399335106765E+00   0.1898768095440255E+00   0.1525991014729875E+00
   0.2443495350773539E+00   0.1958189816646317E+00   0.1448951862306264E+00
   0.2339149076230751E+00   0.2021158836036528E+00   0.1359737407299510E+00
   0.2221657574124591E+00   0.2085633198306179E+00   0.1258611544290480E+00
   0.2091425647383676E+00   0.2149554359966598E+00   0.1146030065420064E+00
   0.1949255008069034E+00   0.2211083956646049E+00   0.1022289877657302E+00
   0.1796218044138713E+00   0.2268485614559408E+00   0.8876609002514152E-01
   0.1633669017688947E+00   0.2320104559046499E+00   0.7423501144269981E-01
   0.1461641360399119E+00   0.2363762866647118E+00   0.5887223178700866E-01
   0.1280699348353611E+00   0.2397933322140690E+00   0.4288177233574188E-01
   0.1091732689737849E+00   0.2421568923695393E+00   0.2645237325664055E-01
   0.8954885324814993E-01   0.2433995508977004E+00   0.9815660740827029E-02
   0.6929119630214406E-01   0.2435021648096406E+00  -0.6810602469672065E-02
   0.4851265382396723E-01   0.2424873404758169E+00  -0.2322882437719441E-01
   0.2733013360302453E-01   0.2404144412651889E+00  -0.3925028667574684E-01
   0.5867971864792720E-02   0.2373750779455201E+00  -0.5470613259351767E-01
  -0.1577093958046954E-01   0.2334984558469128E+00  -0.6941296485591564E-01
  -0.3743584172068236E-01   0.2289214426777058E+00  -0.8327461591228831E-01
  -0.5892880390963486E-01   0.2237637043610408E+00  -0.9627820721017809E-01
  -0.8011828957492624E-01   0.2181787055200866E+00  -0.1083408557773134E+00
  -0.1008592048201355E+00   0.2123164886401093E+00  -0.1194210920420494E+00
  -0.1210120691677690E+00   0.2063281564579838E+00  -0.1294927813649511E+00
  -0.1404413310729900E+00   0.2003609022189901E+00  -0.1385467337578679E+00
  -0.1590575327477553E+00   0.1945906323524674E+00  -0.1465406918696925E+00
  -0.1767090854872616E+00   0.1891286816320622E+00  -0.1535253410909722E+00
  -0.1932484787691414E+00   0.1840670159446181E+00  -0.1595588362148113E+00
  -0.2085774221323451E+00   0.1795211014121222E+00  -0.1646568028377808E+00
  -0.2226035671311059E+00   0.1755915932060963E+00  -0.1688409931513259E+00
  -0.2352324784169285E+00   0.1723538675279276E+00  -0.1721448021903271E+00
  -0.2463641675856420E+00   0.1698520930317932E+00  -0.1746137310342469E+00
  -0.2559633844202579E+00   0.1681711642541268E+00  -0.1762332207229748E+00
  -0.2640140621534358E+00   0.1673904898907991E+00  -0.1769748921940611E+00
  -0.2704824611225201E+00   0.1675430652773063E+00  -0.1768304550988476E+00
  -0.2753809616314747E+00   0.1686800534263820E+00  -0.1757462037969929E+00
  -0.2787710108927552E+00   0.1708705184525407E+00  -0.1736172643971251E+00
  -0.2806530637078558E+00   0.1740834747882587E+00  -0.1703955174839614E+00
  -0.2809472154262708E+00   0.1781720009553777E+00  -0.1661157025947221E+00
  -0.2795896485808949E+00   0.1829782464632206E+00  -0.1608062495496559E+00
  -0.2766118169791889E+00   0.1884097343958938E+00  -0.1544068021748072E+00
  -0.2720201203186697E+00   0.1943211370433987E+00  -0.1468978702062829E+00
  -0.2658514507874563E+00   0.2005692396621539E+00  -0.1382449589472496E+00
  -0.2581549546890076E+00   0.2069967043759912E+00  -0.1284213882126330E+00
  -0.2489465478272550E+00   0.2134026399928382E+00  -0.1174691526191807E+00
  -0.2382581374269343E+00   0.2195922779502219E+00  -0.1054462898238424E+00
  -0.2261386453601323E+00   0.2253820476482706E+00  -0.9242630129380912E-01
  -0.2126667490311736E+00   0.2306091742899270E+00  -0.7847991657933477E-01
  -0.1978693230933089E+00   0.2350982444752762E+00  -0.6378482591984193E-01
  -0.1817931491098064E+00   0.2387144818131595E+00  -0.4852921538265386E-01
  -0.1645631241980746E+00   0.2413761545235485E+00  -0.3282134367153964E-01
  -0.1462655725302594E+00   0.2430141449602481E+00  -0.1684677779935460E-01
  -0.1269971505368948E+00   0.2435960939694317E+00  -0.7947174448166497E-03
  -0.1068565842591102E+00   0.2431266130789033E+00   0.1513732426033493E-01
  -0.8596514906910925E-01   0.2416449206267920E+00   0.3078020318731978E-01
  -0.6438280871344863E-01   0.2392377250904493E+00   0.4588027317407642E-01
  -0.4222108292214831E-01   0.2360240114962039E+00   0.6026901832800251E-01
  -0.1964461080444120E-01   0.2321278405311756E+00   0.7386713899505229E-01
   0.3205866780690156E-02   0.2276926783035166E+00   0.8657790029766604E-01
   0.2618091763644881E-01   0.2228675057272745E+00   0.9833495545270030E-01
   0.4912949899353772E-01   0.2178036200522447E+00   0.1090929496581641E+00
   0.7188777140349252E-01   0.2126415967677011E+00   0.1188412382006502E+00
   0.9428162721857188E-01   0.2075053600289958E+00   0.1275978610017352E+00
   0.1161740343485559E+00   0.2025342885981474E+00   0.1353497340781415E+00
   0.1373916089033853E+00   0.1978263970925687E+00   0.1421422005822149E+00
   0.1578152900837575E+00   0.1935074478098078E+00   0.1479680918817155E+00
   0.1772045980410493E+00   0.1895783313251345E+00   0.1529697514705400E+00
   0.1953481513736164E+00   0.1860365400496083E+00   0.1572580501575412E+00
   0.2120565960805282E+00   0.1828749672542000E+00   0.1609236928632840E+00
   0.2271705439194744E+00   0.1800927977124444E+00   0.1640313164767200E+00
   0.2405385260652604E+00   0.1776765876727041E+00   0.1666454882856574E+00
   0.2520570265399522E+00   0.1756406762302584E+00   0.1687899328347482E+00
   0.2616097957696887E+00   0.1739683941749552E+00   0.1705130094777776E+00
   0.2690954438788983E+00   0.1726389147608536E+00   0.1718589354184880E+00
   0.2744652076967939E+00   0.1716663717326016E+00   0.1728303948648660E+00
   0.2776938881518038E+00   0.1710711444602841E+00   0.1734195839749072E+00
   0.2787710108927552E+00   0.1708705184525407E+00   0.1736172643971251E+00
   0.2784037439938708E+00   0.1817711730519567E+00   0.1844212616172960E+00
   0.2776888040866352E+00   0.1823592870397247E+00   0.1838397441239592E+00
   0.2755499643390495E+00   0.1841103567942045E+00   0.1820860719833075E+00
   0.2720027172597960E+00   0.1869821631631424E+00   0.1791357913651861E+00
   0.2670650243927780E+00   0.1908970583980483E+00   0.1749579211815563E+00
   0.2607445358759632E+00   0.1957317217147465E+00   0.1695318678118676E+00
   0.2530333523596608E+00   0.2013170240808237E+00   0.1628601145291275E+00
   0.2439210695490577E+00   0.2074565074567039E+00   0.1549637331864009E+00
   0.2334591091523807E+00   0.2139834172920365E+00   0.1458185797942830E+00
   0.2216781692910826E+00   0.2206944515326315E+00   0.1354471120102251E+00
   0.2086198295868891E+00   0.2273833128827205E+00   0.1238902341255287E+00
   0.1943690335951809E+00   0.2338655436355154E+00   0.1111704483631524E+00
   0.1790401960563651E+00   0.2399658050408794E+00   0.9730556767360322E-01
   0.1627789066367198E+00   0.2455156065457789E+00   0.8230460516676930E-01
   0.1455803695721782E+00   0.2502848564878559E+00   0.6640370247247440E-01
   0.1274995069997499E+00   0.2541093933306652E+00   0.4980338653466031E-01
   0.1086234532500349E+00   0.2568717755499060E+00   0.3269330229631492E-01
   0.8902548624669965E-01   0.2584911921950853E+00   0.1530570634642464E-01
   0.6879932190875489E-01   0.2589351051407703E+00  -0.2138320588147073E-02
   0.4805673701452175E-01   0.2582135799889922E+00  -0.1943471632074520E-01
   0.2691404006770626E-01   0.2563747524099800E+00  -0.3638608821955093E-01
   0.5494932089056983E-02   0.2535010451740053E+00  -0.5281269908730685E-01
  -0.1609858988982813E-01   0.2497136786514609E+00  -0.6852036035773930E-01
  -0.3771594524361530E-01   0.2451461403467358E+00  -0.8339862686098602E-01
  -0.5915864771347244E-01   0.2399201475555281E+00  -0.9741808808498104E-01
  -0.8029575735199418E-01   0.2341909715195793E+00  -0.1104832564143322E+00
