 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE   1" F=POINT, I=  41 J=  31
   0.9695306940217059E-02   0.2239416211170221E+00   0.4487503621755391E-01
   0.9680879130109942E-02   0.2238499078630284E+00   0.4533031318842097E-01
   0.8856144516267964E-02   0.2614675534809706E+00   0.4475633193928947E-01
   0.8901321783765308E-02   0.2615461310626629E+00   0.4429483150590439E-01
   0.9042135889258734E-02   0.2617753145203590E+00   0.4291963979055739E-01
   0.9255453474588112E-02   0.2621348376047514E+00   0.4066617373093662E-01
   0.9523071539126600E-02   0.2625937250054907E+00   0.3758917875831840E-01
   0.9857156124318988E-02   0.2631137900118941E+00   0.3375713669079425E-01
   0.1024716355734946E-01   0.2636516108270073E+00   0.2926155977230823E-01
   0.1064143530192312E-01   0.2641625406234221E+00   0.2421906074485384E-01
   0.1097651977017914E-01   0.2646060163868136E+00   0.1876344488321408E-01
   0.1121532441480778E-01   0.2649499787139992E+00   0.1303531938371430E-01
   0.1127682465942983E-01   0.2651729249844977E+00   0.7192400652775128E-02
   0.1108182120571144E-01   0.2652667722032202E+00   0.1396544617606427E-02
   0.1057161759847945E-01   0.2652372890156177E+00  -0.4194196899262734E-02
   0.9704744419815649E-02   0.2651028126864943E+00  -0.9429182238857244E-02
   0.8325459386883071E-02   0.2648931452783829E+00  -0.1414327955283348E-01
   0.6426374561034570E-02   0.2646445320659718E+00  -0.1821215032792319E-01
   0.4191781809134197E-02   0.2643925545156181E+00  -0.2156357782674298E-01
   0.1755106884433086E-02   0.2641705078072697E+00  -0.2413200316661115E-01
  -0.7305777486767947E-03   0.2640055618222951E+00  -0.2587419755042479E-01
  -0.3099715469083308E-02   0.2639163141519514E+00  -0.2676919678347765E-01
  -0.5298316888300277E-02   0.2639137008087117E+00  -0.2679494910302846E-01
  -0.7329039734786594E-02   0.2639991334930196E+00  -0.2593970483484536E-01
  -0.9362018201258631E-02   0.2641660732866713E+00  -0.2418049826378866E-01
  -0.1138254908981362E-01   0.2643934864944539E+00  -0.2155214771875698E-01
  -0.1325454419474179E-01   0.2646498641422677E+00  -0.1813450251491144E-01
  -0.1473215845309545E-01   0.2648981367581821E+00  -0.1404948091665735E-01
  -0.1559423533174306E-01   0.2651026650140136E+00  -0.9433333157041285E-02
  -0.1546139617671571E-01   0.2652327740007553E+00  -0.4470611574309715E-02
  -0.1401373841472430E-01   0.2652696483235633E+00   0.6514984859082181E-03
  -0.1146739893955655E-01   0.2652061423428623E+00   0.5840619453579513E-02
  -0.8284555808800116E-02   0.2650403799293350E+00   0.1104571314573443E-01
  -0.4861059705624677E-02   0.2647753699522547E+00   0.1619920487649715E-01
  -0.1504254872517357E-02   0.2644206364293559E+00   0.2121645121782759E-01
   0.1580258755301992E-02   0.2639934943423662E+00   0.2599703284783025E-01
   0.4251293406573155E-02   0.2635186312388946E+00   0.3043586308885541E-01
   0.6331795476523837E-02   0.2630244623229696E+00   0.3444623334556066E-01
   0.7740469547524571E-02   0.2625437067908716E+00   0.3793695818714137E-01
   0.8555819569705681E-02   0.2621136619113408E+00   0.4080243879244729E-01
   0.8864975462951907E-02   0.2617696625021955E+00   0.4295409835476401E-01
   0.8881577141914915E-02   0.2615454811910252E+00   0.4429866860910348E-01
   0.8856144516267964E-02   0.2614675534809706E+00   0.4475633193928947E-01
   0.8039108364345526E-02   0.3008832591113371E+00   0.4380008795226718E-01
   0.8089331535122288E-02   0.3009485757226609E+00   0.4334902638570095E-01
   0.8245014846143558E-02   0.3011390756497035E+00   0.4200524294571386E-01
   0.8483102453347923E-02   0.3014379672698603E+00   0.3980370844910004E-01
   0.8785073582317945E-02   0.3018195564630690E+00   0.3679862299764249E-01
   0.9161825281449241E-02   0.3022521233791751E+00   0.3305808873583381E-01
   0.9601815549875792E-02   0.3026996582642241E+00   0.2867228984242881E-01
   0.1005310382601206E-01   0.3031251889988050E+00   0.2375506498675713E-01
   0.1045204697265446E-01   0.3034951093738616E+00   0.1843642872776955E-01
   0.1076063066428906E-01   0.3037827943302726E+00   0.1285290577953534E-01
   0.1089780730387192E-01   0.3039703350018225E+00   0.7156728090832223E-02
   0.1078426667187621E-01   0.3040508534801168E+00   0.1503933542028551E-02
   0.1036073887150766E-01   0.3040288763457736E+00  -0.3952931318984200E-02
   0.9584839145558093E-02   0.3039193174312999E+00  -0.9068175680869641E-02
   0.8302580033789269E-02   0.3037465281906213E+00  -0.1368319883033271E-01
   0.6505117317128364E-02   0.3035402972956034E+00  -0.1767685593602665E-01
   0.4371138068954252E-02   0.3033301672877686E+00  -0.2097600846826293E-01
   0.2029821930731117E-02   0.3031439447227864E+00  -0.2351450820226858E-01
  -0.3702063121272703E-03   0.3030045172483184E+00  -0.2524768989828296E-01
  -0.2667853216829053E-02   0.3029277607168067E+00  -0.2615253534912937E-01
  -0.4810791680753345E-02   0.3029230880098736E+00  -0.2620660353133750E-01
  -0.6801768818743168E-02   0.3029919154318779E+00  -0.2539847438347592E-01
  -0.8806931451240538E-02   0.3031288568555359E+00  -0.2370821502227394E-01
  -0.1081146371977635E-01   0.3033166866234492E+00  -0.2117004803628484E-01
  -0.1268161899873062E-01   0.3035295415928976E+00  -0.1786059065349671E-01
  -0.1417610366420543E-01   0.3037368704689680E+00  -0.1389592874923074E-01
  -0.1507751403755249E-01   0.3039090439101291E+00  -0.9406186672481978E-02
  -0.1501358242632519E-01   0.3040202844039543E+00  -0.4566178820968263E-02
  -0.1366999994551124E-01   0.3040542455236640E+00   0.4462030051472575E-03
  -0.1125626914738867E-01   0.3040041248353885E+00   0.5538537817499708E-02
  -0.8222291045727406E-02   0.3038678070896838E+00   0.1065547430164642E-01
  -0.4953088824365189E-02   0.3036475985041485E+00   0.1572638676714302E-01
  -0.1747175829392274E-02   0.3033515084500678E+00   0.2066508260701518E-01
   0.1196336942107378E-02   0.3029942047375730E+00   0.2537114923553933E-01
   0.3741205294865321E-02   0.3025966009793943E+00   0.2974021509343099E-01
   0.5715992692429015E-02   0.3021828875594222E+00   0.3368509736272027E-01
   0.7042685029885348E-02   0.3017807860453354E+00   0.3711523261338710E-01
   0.7799251480161636E-02   0.3014215530165469E+00   0.3992781856274322E-01
   0.8071850954150101E-02   0.3011346945545668E+00   0.4203663941865560E-01
   0.8070032309555350E-02   0.3009480719944003E+00   0.4335252335146790E-01
   0.8039108364345526E-02   0.3008832591113371E+00   0.4380008795226718E-01
   0.7251357587792980E-02   0.3417926518510728E+00   0.4270962170970417E-01
   0.7304854298142975E-02   0.3418471794500377E+00   0.4227096578064392E-01
   0.7466907101890147E-02   0.3420061478233021E+00   0.4096490567595968E-01
   0.7710292350714134E-02   0.3422555213980620E+00   0.3882636628008616E-01
   0.8015870608159384E-02   0.3425739379778144E+00   0.3590857368856707E-01
   0.8390056272640996E-02   0.3429349531620071E+00   0.3227919679525378E-01
   0.8818400779699385E-02   0.3433086451772624E+00   0.2802682273336047E-01
   0.9252036002713411E-02   0.3436644196797326E+00   0.2326145507416269E-01
   0.9632285350297436E-02   0.3439744558324452E+00   0.1810807501497350E-01
   0.9924062439993249E-02   0.3442166239016054E+00   0.1269820758041941E-01
   0.1005512509146492E-01   0.3443759854028453E+00   0.7176999637313101E-02
   0.9953138383980356E-02   0.3444466009516091E+00   0.1693439948038315E-02
   0.9552678302265799E-02   0.3444319034380657E+00  -0.3604516611924595E-02
   0.8797602680710019E-02   0.3443440350036108E+00  -0.8574042419229468E-02
   0.7561986665181672E-02   0.3442027993713735E+00  -0.1306757632021516E-01
   0.5858280213643844E-02   0.3440324157630181E+00  -0.1697131551284490E-01
   0.3865556578958439E-02   0.3438571983828476E+00  -0.2021276246023035E-01
   0.1712402587924672E-02   0.3437002232998084E+00  -0.2272630963523298E-01
  -0.4561269899995763E-03   0.3435807312435905E+00  -0.2446650289874591E-01
  -0.2483015726795068E-02   0.3435123332424049E+00  -0.2540876928018426E-01
  -0.4335249736395782E-02   0.3435035291708076E+00  -0.2552751639260734E-01
  -0.6089887877609682E-02   0.3435568816063452E+00  -0.2479914810831935E-01
  -0.7882951627552304E-02   0.3436678366463889E+00  -0.2321091770623502E-01
  -0.9711189198945595E-02   0.3438225234587112E+00  -0.2079425421741831E-01
  -0.1143231857643047E-01   0.3439995879046897E+00  -0.1762419267309511E-01
  -0.1283152047557331E-01   0.3441739246793038E+00  -0.1380717990103714E-01
  -0.1369387025921704E-01   0.3443206324915479E+00  -0.9467348445849580E-02
  -0.1366348182648556E-01   0.3444177571159679E+00  -0.4768357073545059E-02
  -0.1244145517331631E-01   0.3444507418918628E+00   0.1227033820372234E-03
  -0.1022277369724874E-01   0.3444128218439408E+00   0.5112415815302051E-02
  -0.7429677111213322E-02   0.3443015047334034E+00   0.1013915599489643E-01
  -0.4420475717709066E-02   0.3441184360420846E+00   0.1512714850606036E-01
  -0.1462303031993597E-02   0.3438704898738563E+00   0.1998536564310837E-01
   0.1246940805754614E-02   0.3435701405197561E+00   0.2461477583098639E-01
   0.3562387897472876E-02   0.3432350222842647E+00   0.2891449677056474E-01
   0.5322162650203330E-02   0.3428858409200302E+00   0.3279677945375780E-01
   0.6472158353150063E-02   0.3425465667869145E+00   0.3616874657038257E-01
   0.7099471605387046E-02   0.3422438378684032E+00   0.3892921893746147E-01
   0.7305440884876303E-02   0.3420028924836522E+00   0.4099207458509662E-01
   0.7284735733964179E-02   0.3418467610273550E+00   0.4227434944598325E-01
   0.7251357587792980E-02   0.3417926518510728E+00   0.4270962170970417E-01
   0.6510384999589079E-02   0.3839235675316146E+00   0.4142146933023531E-01
   0.6566303170134550E-02   0.3839691791725908E+00   0.4099650318264532E-01
   0.6730303042354341E-02   0.3841020704091448E+00   0.3973214485886963E-01
   0.6969743253140050E-02   0.3843104600286896E+00   0.3766316689040850E-01
   0.7265606056678456E-02   0.3845765491103553E+00   0.3484137916398144E-01
   0.7618643935014673E-02   0.3848782190530872E+00   0.3133369314654221E-01
   0.8010980502291695E-02   0.3851905366327774E+00   0.2722672062938815E-01
   0.8398402247023186E-02   0.3854881336204667E+00   0.2262615003678331E-01
   0.8729148632266155E-02   0.3857479323536268E+00   0.1765153003508637E-01
   0.8971474807434316E-02   0.3859514966136482E+00   0.1242924331417320E-01
   0.9063664874402601E-02   0.3860863537145747E+00   0.7097274340344365E-02
   0.8941033444206933E-02   0.3861473970810189E+00   0.1797652700534287E-02
   0.8528505327954945E-02   0.3861372586299390E+00  -0.3325857097562254E-02
   0.7749927259110566E-02   0.3860659309801158E+00  -0.8132697223816933E-02
   0.6528703915575680E-02   0.3859495686909699E+00  -0.1248896532672323E-01
   0.4911282144945545E-02   0.3858078332628625E+00  -0.1628986251301936E-01
   0.3074527010994353E-02   0.3856607497689775E+00  -0.1946355351183109E-01
   0.1145523607398836E-02   0.3855274959002079E+00  -0.2194524396294108E-01
  -0.7358494391141375E-03   0.3854242842160477E+00  -0.2368892070620915E-01
  -0.2419049568042333E-02   0.3853628260692476E+00  -0.2466852471471731E-01
  -0.3902309910556737E-02   0.3853509031933525E+00  -0.2485407885529713E-01
  -0.5357205561748607E-02   0.3853919980732726E+00  -0.2420850364579431E-01
  -0.6864829487437798E-02   0.3854820754408095E+00  -0.2272912980128943E-01
  -0.8434940520772725E-02   0.3856099922058316E+00  -0.2044450387503490E-01
  -0.9917122870310349E-02   0.3857581086425135E+00  -0.1742772056892606E-01
  -0.1113841183016051E-01   0.3859058494082310E+00  -0.1377386003230494E-01
  -0.1189372954658636E-01   0.3860322316456625E+00  -0.9599997830592110E-02
  -0.1186301104063693E-01   0.3861184771347655E+00  -0.5056228120581778E-02
  -0.1078064742227267E-01   0.3861514674811069E+00  -0.2966308571896889E-03
  -0.8811755475773850E-02   0.3861243881462085E+00   0.4582652768205847E-02
  -0.6320493031849242E-02   0.3860344539076281E+00   0.9510216817568433E-02
  -0.3620231439398208E-02   0.3858828630370281E+00   0.1440346631974458E-01
  -0.9424945135010576E-03   0.3856755962363335E+00   0.1916711494791297E-01
   0.1504651914747190E-02   0.3854232519321553E+00   0.2370571023445919E-01
   0.3553968778660554E-02   0.3851406041759898E+00   0.2792416234431006E-01
   0.5053827756632039E-02   0.3848453600196673E+00   0.3173472386850765E-01
   0.5985611238458741E-02   0.3845583786999681E+00   0.3504136411913426E-01
   0.6451705604322232E-02   0.3843025247751979E+00   0.3774404958514860E-01
   0.6578877216040857E-02   0.3840996253596621E+00   0.3975577475342461E-01
   0.6542844148676370E-02   0.3839687884282869E+00   0.4100016268981488E-01
   0.6510384999589079E-02   0.3839235675316146E+00   0.4142146933023531E-01
   0.5698019162861087E-02   0.4269693406911446E+00   0.4000792388932604E-01
   0.5760889766427707E-02   0.4270074894396623E+00   0.3959868465746717E-01
   0.5936381392803104E-02   0.4271185291060000E+00   0.3838246941628236E-01
   0.6190974539112829E-02   0.4272926613135010E+00   0.3639276647619039E-01
   0.6512328257391289E-02   0.4275151524524701E+00   0.3367857312455590E-01
   0.6896655326390085E-02   0.4277675158859369E+00   0.3030518465443684E-01
   0.7324184856646661E-02   0.4280289702295436E+00   0.2635626127509947E-01
   0.7754874441983194E-02   0.4282784285345431E+00   0.2193261307156785E-01
   0.8139694803009240E-02   0.4284966573574023E+00   0.1714836720209104E-01
   0.8438073787217892E-02   0.4286681874235779E+00   0.1212587956187239E-01
   0.8579132082686314E-02   0.4287825502185632E+00   0.6998320672145289E-02
   0.8483742666695559E-02   0.4288354334352911E+00   0.1903390272856162E-02
   0.8056518292422096E-02   0.4288290318810074E+00  -0.3018820988852215E-02
   0.7194213629253429E-02   0.4287717693874111E+00  -0.7630310645937930E-02
   0.5948541938232538E-02   0.4286766898110601E+00  -0.1182148369694128E-01
   0.4421551403425043E-02   0.4285594786318487E+00  -0.1549919801031081E-01
   0.2744397903389986E-02   0.4284366915663438E+00  -0.1858637091662450E-01
   0.1021555078375476E-02   0.4283243697732524E+00  -0.2101632990107874E-01
  -0.6287999461869044E-03   0.4282362943095935E+00  -0.2274045074645724E-01
  -0.2083627638503711E-02   0.4281826891427393E+00  -0.2372839191047544E-01
  -0.3407578468812551E-02   0.4281708078934866E+00  -0.2394182808399985E-01
  -0.4765329583286315E-02   0.4282036242024846E+00  -0.2334754985051204E-01
  -0.6072594010039940E-02   0.4282766540767999E+00  -0.2196723553262494E-01
  -0.7321330354315973E-02   0.4283808824207887E+00  -0.1983107260213680E-01
  -0.8394495126785782E-02   0.4285024320771233E+00  -0.1700345753531191E-01
  -0.9207084580862609E-02   0.4286251581695500E+00  -0.1356191904905180E-01
  -0.9627534842132347E-02   0.4287320389789692E+00  -0.9606800565245250E-02
  -0.9496296925718965E-02   0.4288074381089688E+00  -0.5256699210314032E-02
  -0.8691001690688056E-02   0.4288391846369787E+00  -0.6368548155839711E-03
  -0.7247700653593528E-02   0.4288196655722855E+00   0.4140807003232628E-02
  -0.5276468696105605E-02   0.4287458631201962E+00   0.8968652155299513E-02
  -0.2952509941053999E-02   0.4286193192616399E+00   0.1374521807223130E-01
  -0.5185480474861416E-03   0.4284456474081302E+00   0.1837876712929820E-01
   0.1732205853302084E-02   0.4282337640852601E+00   0.2278804865570130E-01
   0.3545821658410632E-02   0.4279956061696343E+00   0.2689261912964415E-01
   0.4772677944381459E-02   0.4277460615405020E+00   0.3060651402485884E-01
   0.5451759329653542E-02   0.4275032795821279E+00   0.3382894929922956E-01
   0.5718303222719175E-02   0.4272869508880406E+00   0.3645975130148325E-01
   0.5752316043108329E-02   0.4271161851627620E+00   0.3840854379137625E-01
   0.5717623902763746E-02   0.4270069211701130E+00   0.3960481204330727E-01
   0.5698019162861087E-02   0.4269693406911446E+00   0.4000792388932604E-01
   0.4928231981285724E-02   0.4706265116478628E+00   0.3839513712924708E-01
   0.4995209644515788E-02   0.4706583350609242E+00   0.3800304801839608E-01
   0.5179622082738210E-02   0.4707509409742719E+00   0.3683818118266913E-01
   0.5448229694617742E-02   0.4708961918556543E+00   0.3493245649610760E-01
   0.5791250816918221E-02   0.4710818443625200E+00   0.3233258314790467E-01
   0.6202734101969754E-02   0.4712924768556659E+00   0.2910156834710537E-01
   0.6662059546204689E-02   0.4715107778694430E+00   0.2531968352808616E-01
   0.7131108291598142E-02   0.4717192021007069E+00   0.2108303560880262E-01
   0.7562351848059225E-02   0.4719017249003217E+00   0.1650036536294742E-01
   0.7911928224863704E-02   0.4720454113995762E+00   0.1168886639561336E-01
   0.8106251580930241E-02   0.4721414938216424E+00   0.6775679514086741E-02
   0.8061611711896625E-02   0.4721863179460242E+00   0.1892396783387010E-02
   0.7676154070642880E-02   0.4721816473180007E+00  -0.2827004964417455E-02
   0.6837738856604094E-02   0.4721344443944142E+00  -0.7250271538882743E-02
   0.5646012292680418E-02   0.4720553983931038E+00  -0.1127833626638832E-01
   0.4221375201613872E-02   0.4719573714671452E+00  -0.1482361422975986E-01
   0.2673143464514524E-02   0.4718541716987025E+00  -0.1780844382704543E-01
   0.1093739668902364E-02   0.4717592715803919E+00  -0.2016654900937801E-01
  -0.4105800996345644E-03   0.4716843531728449E+00  -0.2184882131659726E-01
